Millis,Month,Day,Year,Hour,Minute,Second,SHT Amb,Rel Hum,Pressure,BMP Amb,IR,TN9 Amb,Soil Lower Temp,Soil Lower Mois,Soil Upper Temp,Soil Upper Mois,Sunlight
1863626820,5,16,2013,0,33,29,23.5000,24.99,86204.00,23.80,20.85,23.35,22.10,0.48966,23.10,0.14803,0.00
1863636385,5,16,2013,0,33,39,23.4900,25.06,86206.00,23.90,20.85,23.35,22.10,0.48903,23.10,0.14803,0.00
1863645952,5,16,2013,0,33,48,23.5100,25.06,86213.00,23.90,20.85,23.35,22.10,0.48941,23.10,0.14803,0.00
1863655517,5,16,2013,0,33,58,23.5100,25.03,86207.00,23.90,20.85,23.35,22.10,0.48841,23.10,0.14803,0.00
1863665087,5,16,2013,0,34,8,23.5200,25.03,86198.00,23.90,20.85,23.35,22.10,0.48828,23.10,0.14803,0.00
1863674651,5,16,2013,0,34,17,23.5800,24.89,86209.00,23.90,20.85,23.35,22.10,0.48916,23.10,0.14803,0.00
1863684215,5,16,2013,0,34,27,23.6300,24.85,86200.00,23.90,20.85,23.35,22.10,0.49028,23.10,0.14803,0.00
1863693780,5,16,2013,0,34,36,23.6400,24.78,86203.00,23.90,20.85,23.35,22.10,0.49003,23.10,0.14803,0.00
1863703346,5,16,2013,0,34,46,23.6600,24.78,86209.00,23.90,20.85,23.41,22.10,0.49028,23.10,0.14803,0.00
1863712915,5,16,2013,0,34,55,23.6500,24.78,86208.00,23.90,20.85,23.35,22.10,0.49065,23.10,0.14803,0.00
1863722479,5,16,2013,0,35,5,23.6400,24.85,86210.00,23.90,20.85,23.41,22.10,0.49003,23.10,0.14803,0.00
1863732044,5,16,2013,0,35,14,23.6100,24.85,86205.00,23.90,20.85,23.35,22.10,0.48978,23.10,0.14803,0.00
1863741607,5,16,2013,0,35,24,23.6100,24.85,86204.00,23.90,20.85,23.35,22.10,0.49003,23.10,0.14803,0.00
1863751178,5,16,2013,0,35,34,23.5800,24.92,86206.00,23.90,20.85,23.35,22.10,0.48928,23.10,0.14803,0.00
1863760742,5,16,2013,0,35,43,23.5800,24.89,86206.00,23.90,20.85,23.35,22.10,0.48903,23.10,0.14803,0.00
1863770305,5,16,2013,0,35,53,23.5900,24.92,86207.00,23.90,20.85,23.35,22.10,0.48916,23.10,0.14803,0.00
1863779869,5,16,2013,0,36,2,23.5600,24.92,86215.00,23.90,20.85,23.35,22.10,0.48941,23.00,0.14845,0.00
1863789433,5,16,2013,0,36,12,23.5200,25.03,86215.00,23.90,20.85,23.35,22.10,0.48941,23.10,0.14803,0.00
1863799725,5,16,2013,0,36,22,23.4900,25.10,86216.00,23.90,20.54,23.35,22.10,0.48966,23.10,0.14803,0.00
1863809960,5,16,2013,0,36,32,23.4800,25.13,86214.00,23.90,20.54,23.35,22.10,0.48928,23.10,0.14803,0.00
1863819525,5,16,2013,0,36,42,23.4800,25.13,86205.00,23.90,20.54,23.35,22.10,0.48953,23.00,0.14845,0.00
1863829091,5,16,2013,0,36,52,23.4900,25.10,86214.00,23.90,20.54,23.29,22.10,0.48928,23.10,0.14803,0.00
1863838656,5,16,2013,0,37,1,23.5100,25.10,86218.00,23.90,20.54,23.29,22.10,0.48903,23.10,0.14760,0.00
1863848227,5,16,2013,0,37,11,23.5300,25.06,86218.00,23.90,20.54,23.29,22.10,0.48903,23.00,0.14803,0.00
1863857793,5,16,2013,0,37,20,23.5000,25.13,86214.00,23.90,20.54,23.29,22.10,0.48928,23.00,0.14803,0.00
1863867359,5,16,2013,0,37,30,23.4800,25.17,86217.00,23.90,20.54,23.29,22.10,0.48891,23.00,0.14803,0.00
1863876924,5,16,2013,0,37,39,23.4800,25.20,86212.00,23.90,20.54,23.29,22.10,0.48891,23.00,0.14803,0.00
1863886488,5,16,2013,0,37,49,23.4400,25.24,86221.00,23.90,20.54,23.29,22.10,0.48916,23.00,0.14803,0.00
1863896751,5,16,2013,0,37,59,23.4200,25.27,86217.00,23.90,20.54,23.29,22.10,0.48891,23.00,0.14803,0.00
1863906315,5,16,2013,0,38,9,23.4300,25.20,86218.00,23.90,20.54,23.23,22.10,0.48878,23.00,0.14803,0.00
1863915879,5,16,2013,0,38,18,23.4400,25.20,86216.00,23.90,20.54,23.23,22.10,0.48891,23.00,0.14803,0.00
1863925444,5,16,2013,0,38,28,23.4600,25.13,86219.00,23.90,20.54,23.23,22.10,0.48891,23.00,0.14803,0.00
1863935009,5,16,2013,0,38,37,23.4700,25.13,86228.00,23.90,20.54,23.23,22.10,0.48941,23.00,0.14803,0.00
1863944580,5,16,2013,0,38,47,23.4600,25.13,86220.00,23.90,20.54,23.23,22.10,0.48841,23.00,0.14803,0.00
1863954145,5,16,2013,0,38,56,23.4700,25.13,86232.00,23.90,20.54,23.23,22.10,0.48903,23.00,0.14803,0.00
1863963709,5,16,2013,0,39,6,23.4500,25.20,86219.00,23.90,20.54,23.23,22.10,0.48928,23.00,0.14803,0.00
1863973273,5,16,2013,0,39,16,23.4500,25.20,86225.00,23.90,20.54,23.23,22.10,0.48903,23.00,0.14803,0.00
1863982839,5,16,2013,0,39,25,23.4400,25.20,86222.00,23.90,20.54,23.23,22.10,0.48966,23.00,0.14803,0.00
1863992411,5,16,2013,0,39,35,23.4800,25.13,86226.00,23.90,20.54,23.23,22.10,0.48928,23.00,0.14803,0.00
1864002694,5,16,2013,0,39,45,23.4800,25.17,86222.00,23.90,20.54,23.23,22.10,0.49003,23.00,0.14803,0.00
1864012925,5,16,2013,0,39,55,23.4800,25.20,86225.00,23.90,20.54,23.23,22.10,0.48978,23.00,0.14803,0.00
1864022491,5,16,2013,0,40,5,23.4600,25.27,86221.00,23.90,20.54,23.23,22.10,0.48941,23.00,0.14803,0.00
1864032055,5,16,2013,0,40,14,23.4800,25.13,86228.00,23.90,20.54,23.23,22.10,0.49003,23.00,0.14803,0.00
1864041631,5,16,2013,0,40,24,23.5100,25.06,86210.00,23.90,20.54,23.23,22.10,0.48903,23.00,0.14803,0.00
1864051197,5,16,2013,0,40,34,23.5400,24.99,86210.00,23.90,20.54,23.23,22.10,0.48928,23.00,0.14803,0.00
1864060763,5,16,2013,0,40,43,23.5800,24.89,86220.00,23.90,20.54,23.29,22.10,0.48903,23.00,0.14803,0.00
1864070328,5,16,2013,0,40,53,23.6000,24.89,86218.00,23.90,20.54,23.29,22.10,0.48916,23.00,0.14803,0.00
1864079894,5,16,2013,0,41,2,23.5800,24.89,86229.00,23.90,20.54,23.29,22.10,0.48941,23.00,0.14803,0.00
1864089464,5,16,2013,0,41,12,23.5800,24.92,86218.00,23.90,20.54,23.29,22.10,0.48991,23.00,0.14803,0.00
1864099030,5,16,2013,0,41,21,23.5600,24.92,86229.00,23.90,20.54,23.29,22.10,0.48878,23.00,0.14760,0.00
1864108593,5,16,2013,0,41,31,23.5300,24.99,86229.00,23.90,20.54,23.29,22.10,0.48903,23.00,0.14803,0.00
1864118157,5,16,2013,0,41,40,23.5300,25.06,86227.00,23.90,20.54,23.29,22.10,0.48916,23.00,0.14803,0.00
1864127721,5,16,2013,0,41,50,23.5100,25.06,86228.00,23.90,20.54,23.29,22.10,0.48928,23.00,0.14803,0.00
1864137293,5,16,2013,0,42,0,23.4700,25.13,86222.00,23.90,20.54,23.23,22.10,0.48916,23.00,0.14760,0.00
1864146857,5,16,2013,0,42,9,23.4700,25.09,86229.00,23.90,20.54,23.23,22.10,0.48903,23.00,0.14803,0.00
1864156422,5,16,2013,0,42,19,23.4600,25.13,86229.00,23.90,20.54,23.23,22.10,0.48928,23.00,0.14803,0.00
1864165986,5,16,2013,0,42,28,23.4400,25.20,86229.00,23.90,20.54,23.23,22.10,0.48903,23.00,0.14760,0.00
1864175551,5,16,2013,0,42,38,23.4200,25.20,86226.00,24.00,20.54,23.23,22.10,0.48878,23.00,0.14803,0.00
1864185121,5,16,2013,0,42,47,23.4100,25.27,86226.00,23.90,20.54,23.23,22.10,0.48928,23.00,0.14803,0.00
1864194686,5,16,2013,0,42,57,23.4100,25.31,86226.00,23.90,19.54,23.10,22.10,0.48966,23.00,0.14803,0.00
1864204310,5,16,2013,0,43,7,23.3600,25.41,86229.00,24.00,19.23,22.85,22.10,0.48941,23.00,0.14803,0.00
1864213874,5,16,2013,0,43,16,23.3500,25.55,86237.00,23.90,19.23,22.60,22.10,0.48953,23.00,0.14760,0.00
1864223438,5,16,2013,0,43,26,23.3300,25.70,86235.00,23.90,19.23,22.41,22.10,0.48916,23.00,0.14803,0.00
1864233010,5,16,2013,0,43,35,23.2800,25.69,86238.00,23.90,19.23,22.35,22.10,0.48941,23.00,0.14760,0.00
1864242575,5,16,2013,0,43,45,23.2800,25.77,86233.00,24.00,19.23,22.29,22.10,0.48978,23.00,0.14803,0.00
1864252140,5,16,2013,0,43,54,23.2500,25.91,86236.00,24.00,19.54,22.35,22.10,0.48991,23.00,0.14803,0.00
1864261705,5,16,2013,0,44,4,23.2400,25.98,86235.00,24.00,19.54,22.35,22.10,0.48991,23.00,0.14803,0.00
1864271270,5,16,2013,0,44,13,23.2200,26.05,86229.00,24.00,19.54,22.35,22.10,0.48928,23.00,0.14803,0.00
1864280859,5,16,2013,0,44,23,23.1900,26.19,86240.00,24.00,19.54,22.41,22.10,0.48941,23.00,0.14803,0.00
1864290424,5,16,2013,0,44,33,23.1600,26.33,86241.00,24.00,19.85,22.41,22.10,0.48966,23.00,0.14803,0.00
1864299990,5,16,2013,0,44,42,23.1600,26.19,86232.00,23.90,19.85,22.48,22.10,0.48928,23.00,0.14760,0.00
1864309554,5,16,2013,0,44,52,23.1600,26.26,86228.00,24.00,19.85,22.48,22.10,0.48891,23.00,0.14760,0.00
1864319119,5,16,2013,0,45,1,23.1500,26.26,86225.00,23.90,19.85,22.54,22.10,0.48941,23.00,0.14803,0.00
1864328690,5,16,2013,0,45,11,23.1300,26.40,86216.00,24.00,19.85,22.60,22.10,0.48941,23.00,0.14803,0.00
1864338254,5,16,2013,0,45,20,23.1300,26.47,86220.00,24.00,19.85,22.60,22.10,0.48866,23.00,0.14803,0.00
1864347819,5,16,2013,0,45,30,23.1200,26.58,86214.00,24.00,19.85,22.54,22.10,0.48991,23.00,0.14803,0.00
1864357384,5,16,2013,0,45,40,23.1400,26.83,86218.00,24.00,19.85,22.48,22.10,0.48953,23.00,0.14803,0.00
1864366949,5,16,2013,0,45,49,23.1200,27.12,86214.00,23.90,19.54,22.35,22.10,0.48991,23.00,0.14803,0.00
1864376520,5,16,2013,0,45,59,23.1000,27.19,86218.00,23.90,19.54,22.29,22.10,0.48903,23.00,0.14760,0.00
1864386085,5,16,2013,0,46,8,23.0800,27.04,86210.00,23.90,19.54,22.29,22.10,0.48941,23.00,0.14803,0.00
1864395650,5,16,2013,0,46,18,23.0600,26.86,86219.00,23.90,19.54,22.29,22.10,0.48928,23.00,0.14803,0.00
1864405276,5,16,2013,0,46,27,23.0700,27.04,86211.00,23.90,19.54,22.35,22.10,0.48903,23.00,0.14803,0.00
1864414846,5,16,2013,0,46,37,23.0300,27.29,86215.00,23.90,19.54,22.35,22.10,0.48878,23.00,0.14803,0.00
1864424411,5,16,2013,0,46,47,23.0200,27.43,86198.00,23.90,19.54,22.29,22.10,0.48966,23.00,0.14803,0.00
1864433975,5,16,2013,0,46,56,23.0300,27.61,86209.00,23.90,19.54,22.29,22.10,0.48916,23.00,0.14760,0.00
1864443540,5,16,2013,0,47,6,23.0400,27.51,86201.00,23.90,19.54,22.29,22.10,0.49053,23.00,0.14803,0.00
1864453104,5,16,2013,0,47,15,23.0800,27.11,86201.00,23.90,19.54,22.35,22.10,0.48928,23.00,0.14803,0.00
1864462674,5,16,2013,0,47,25,23.0700,27.33,86188.00,23.90,19.54,22.41,22.10,0.48841,23.00,0.14803,0.00
1864472240,5,16,2013,0,47,34,23.0500,27.61,86196.00,23.90,19.91,22.41,22.10,0.48853,23.00,0.14803,0.00
1864481804,5,16,2013,0,47,44,23.0400,27.47,86198.00,23.90,19.91,22.48,22.10,0.48878,23.00,0.14845,0.00
1864491368,5,16,2013,0,47,53,23.0200,27.40,86201.00,23.90,19.91,22.48,22.10,0.48891,23.00,0.14803,0.00
1864500933,5,16,2013,0,48,3,22.9700,27.75,86201.00,23.90,19.91,22.48,22.10,0.48916,23.00,0.14803,0.00
1864510504,5,16,2013,0,48,13,23.0400,27.04,86201.00,23.90,19.91,22.48,22.10,0.48891,23.00,0.14803,0.00
1864520070,5,16,2013,0,48,22,23.1000,26.97,86198.00,23.90,19.91,22.54,22.10,0.48941,23.00,0.14803,0.00
1864529634,5,16,2013,0,48,32,23.1200,27.12,86206.00,23.90,19.91,22.54,22.10,0.48866,23.00,0.14760,0.00
1864539199,5,16,2013,0,48,41,23.1800,26.76,86196.00,23.90,20.23,22.60,22.10,0.48878,23.00,0.14803,0.00
1864548764,5,16,2013,0,48,51,23.2400,26.52,86216.00,23.90,20.23,22.60,22.10,0.48828,23.00,0.14803,0.00
1864558334,5,16,2013,0,49,0,23.2100,26.77,86220.00,23.90,20.23,22.60,22.10,0.48878,23.00,0.14803,0.00
1864567901,5,16,2013,0,49,10,23.2000,26.80,86229.00,23.90,20.23,22.60,22.10,0.48903,23.00,0.14803,0.00
1864577465,5,16,2013,0,49,20,23.1800,26.84,86218.00,23.90,20.23,22.66,22.10,0.48878,23.00,0.14803,0.00
1864587030,5,16,2013,0,49,29,23.2100,26.41,86224.00,23.90,20.23,22.66,22.10,0.48903,23.00,0.14803,0.00
1864596596,5,16,2013,0,49,39,23.1600,26.98,86237.00,23.90,20.23,22.66,22.10,0.48941,23.00,0.14803,0.00
1864606228,5,16,2013,0,49,48,23.1800,26.76,86233.00,23.90,20.23,22.66,22.10,0.48878,23.00,0.14803,0.00
1864615794,5,16,2013,0,49,58,23.1400,27.15,86239.00,23.90,20.23,22.73,22.10,0.48891,23.00,0.14803,0.00
1864625359,5,16,2013,0,50,7,23.0800,27.54,86234.00,23.90,20.23,22.73,22.10,0.48903,23.00,0.14803,0.00
1864634924,5,16,2013,0,50,17,23.0400,27.61,86226.00,23.90,20.23,22.66,22.10,0.48891,23.00,0.14845,0.00
1864644489,5,16,2013,0,50,27,23.0200,27.32,86225.00,23.90,20.23,22.66,22.10,0.48891,23.00,0.14803,0.00
1864654078,5,16,2013,0,50,36,23.0600,26.90,86228.00,23.90,20.23,22.66,22.10,0.48916,23.00,0.14760,0.00
1864663644,5,16,2013,0,50,46,23.1000,26.69,86226.00,23.90,20.23,22.73,22.10,0.48903,23.00,0.14803,0.00
1864673209,5,16,2013,0,50,55,23.1200,26.40,86221.00,23.90,20.23,22.73,22.10,0.48916,23.00,0.14803,0.00
1864682775,5,16,2013,0,51,5,23.1800,26.15,86223.00,23.90,20.23,22.79,22.10,0.48878,23.00,0.14803,0.00
1864692341,5,16,2013,0,51,14,23.2100,26.05,86220.00,23.90,20.23,22.79,22.10,0.48878,23.00,0.14803,0.00
1864701913,5,16,2013,0,51,24,23.2200,26.41,86218.00,23.90,20.23,22.85,22.10,0.48853,23.00,0.14803,0.00
1864711476,5,16,2013,0,51,33,23.2700,26.09,86213.00,23.80,20.23,22.85,22.10,0.48928,23.00,0.14803,0.00
1864721041,5,16,2013,0,51,43,23.2700,26.20,86209.00,23.90,20.23,22.85,22.10,0.48878,23.00,0.14760,0.00
1864730606,5,16,2013,0,51,53,23.3000,25.91,86204.00,23.80,20.23,22.85,22.10,0.48891,23.00,0.14803,0.00
1864740170,5,16,2013,0,52,2,23.3100,26.06,86207.00,23.80,20.23,22.91,22.10,0.48878,23.00,0.14803,0.00
1864749742,5,16,2013,0,52,12,23.3200,26.06,86215.00,23.80,20.23,22.91,22.10,0.48878,23.00,0.14803,0.00
1864759307,5,16,2013,0,52,21,23.3400,25.91,86211.00,23.80,20.23,22.91,22.10,0.48916,23.00,0.14803,0.00
1864768872,5,16,2013,0,52,31,23.3300,26.13,86212.00,23.80,20.23,22.91,22.10,0.48841,23.00,0.14803,0.00
1864778435,5,16,2013,0,52,40,23.3200,26.20,86210.00,23.80,20.23,22.91,22.10,0.48866,23.00,0.14803,0.00
1864787999,5,16,2013,0,52,50,23.3200,26.31,86206.00,23.80,20.23,22.91,22.10,0.48853,23.00,0.14803,0.00
1864797576,5,16,2013,0,53,0,23.3100,26.20,86204.00,23.80,20.23,22.91,22.10,0.48866,23.00,0.14803,0.00
1864807201,5,16,2013,0,53,9,23.2800,26.27,86212.00,23.80,19.91,22.91,22.10,0.48878,23.00,0.14803,0.00
1864816765,5,16,2013,0,53,19,23.2800,26.27,86206.00,23.80,19.91,22.91,22.10,0.48853,23.00,0.14803,0.00
1864826330,5,16,2013,0,53,28,23.2900,25.91,86205.00,23.80,19.91,22.98,22.10,0.48841,23.00,0.14845,0.00
1864835894,5,16,2013,0,53,38,23.3300,25.63,86208.00,23.80,19.91,22.98,22.10,0.48891,23.00,0.14803,0.00
1864845465,5,16,2013,0,53,47,23.3500,25.84,86212.00,23.80,19.91,23.04,22.10,0.48853,23.00,0.14803,0.00
1864855030,5,16,2013,0,53,57,23.3300,25.98,86207.00,23.80,19.91,23.04,22.10,0.48891,23.00,0.14803,0.00
1864864594,5,16,2013,0,54,7,23.3200,26.06,86204.00,23.80,19.91,23.04,22.10,0.48903,23.00,0.14760,0.00
1864874159,5,16,2013,0,54,16,23.3100,25.98,86203.00,23.80,19.91,23.04,22.10,0.48853,22.90,0.14803,0.00
1864883723,5,16,2013,0,54,26,23.3200,25.59,86212.00,23.80,19.91,23.04,22.10,0.48878,23.00,0.14760,0.00
1864893294,5,16,2013,0,54,35,23.3300,25.37,86208.00,23.80,19.91,23.04,22.10,0.48878,23.00,0.14803,0.00
1864902860,5,16,2013,0,54,45,23.3600,25.20,86199.00,23.80,19.91,23.10,22.10,0.48866,22.90,0.14845,0.00
1864912423,5,16,2013,0,54,54,23.3800,25.41,86199.00,23.80,19.91,23.10,22.10,0.48916,22.90,0.14803,0.00
1864921988,5,16,2013,0,55,4,23.3800,25.23,86196.00,23.80,19.91,23.10,22.10,0.48878,23.00,0.14803,0.00
1864931553,5,16,2013,0,55,13,23.4200,25.06,86193.00,23.80,19.91,23.10,22.10,0.48903,22.90,0.14803,0.00
1864941124,5,16,2013,0,55,23,23.4600,24.98,86195.00,23.80,19.91,23.16,22.10,0.48891,23.00,0.14803,0.00
1864950689,5,16,2013,0,55,33,23.4800,25.13,86198.00,23.80,19.91,23.16,22.10,0.48878,22.90,0.14760,0.00
1864960254,5,16,2013,0,55,42,23.4600,25.35,86194.00,23.80,19.60,23.16,22.10,0.48903,22.90,0.14803,0.00
1864969819,5,16,2013,0,55,52,23.4600,25.20,86194.00,23.80,19.60,23.16,22.10,0.48878,22.90,0.14760,0.00
1864979383,5,16,2013,0,56,1,23.4500,25.13,86197.00,23.80,19.60,23.16,22.10,0.48878,22.90,0.14803,0.00
1864988954,5,16,2013,0,56,11,23.4400,24.84,86200.00,23.80,19.60,23.16,22.10,0.48878,22.90,0.14803,0.00
1864998519,5,16,2013,0,56,20,23.4800,24.70,86197.00,23.80,19.60,23.16,22.10,0.48853,22.90,0.14760,0.00
1865008084,5,16,2013,0,56,30,23.5000,24.91,86193.00,23.80,19.60,23.16,22.10,0.48841,22.90,0.14803,0.00
1865018369,5,16,2013,0,56,40,23.5000,24.92,86198.00,23.80,19.60,23.16,22.10,0.48878,22.90,0.14803,0.00
1865027934,5,16,2013,0,56,50,23.4800,24.99,86198.00,23.80,19.60,23.16,22.10,0.48878,22.90,0.14760,0.00
1865037523,5,16,2013,0,56,59,23.4800,24.91,86195.00,23.80,19.60,23.23,22.10,0.48853,22.90,0.14760,0.00
1865047090,5,16,2013,0,57,9,23.4600,24.99,86200.00,23.80,19.60,23.16,22.10,0.48903,22.90,0.14803,0.00
1865056654,5,16,2013,0,57,19,23.4600,25.06,86194.00,23.70,19.60,23.16,22.10,0.48828,22.90,0.14760,0.00
1865066220,5,16,2013,0,57,28,23.4400,25.20,86195.00,23.70,19.60,23.23,22.10,0.48916,22.90,0.14803,0.00
1865075785,5,16,2013,0,57,38,23.4200,25.34,86196.00,23.70,19.60,23.23,22.10,0.48866,22.90,0.14760,0.00
1865085357,5,16,2013,0,57,47,23.4000,25.41,86190.00,23.70,19.60,23.23,22.10,0.48878,22.90,0.14803,0.00
1865094921,5,16,2013,0,57,57,23.3900,25.48,86196.00,23.70,19.23,23.16,22.10,0.48878,22.90,0.14803,0.00
1865104486,5,16,2013,0,58,6,23.3400,25.55,86191.00,23.70,19.23,23.16,22.10,0.48866,22.90,0.14803,0.00
1865114051,5,16,2013,0,58,16,23.3500,25.12,86192.00,23.70,19.23,23.16,22.10,0.48866,22.90,0.14803,0.00
1865123623,5,16,2013,0,58,25,23.3500,25.05,86194.00,23.70,19.23,23.23,22.10,0.48878,22.90,0.14760,0.00
1865133188,5,16,2013,0,58,35,23.3600,25.16,86191.00,23.70,19.23,23.23,22.10,0.48891,22.90,0.14760,0.00
1865142754,5,16,2013,0,58,45,23.3500,25.34,86193.00,23.70,19.23,23.16,22.10,0.48866,22.90,0.14803,0.00
1865152319,5,16,2013,0,58,54,23.3100,25.26,86195.00,23.70,19.23,23.16,22.10,0.48866,22.90,0.14803,0.00
1865161883,5,16,2013,0,59,4,23.3000,25.19,86193.00,23.70,19.23,23.16,22.10,0.48878,22.90,0.14803,0.00
1865171456,5,16,2013,0,59,13,23.3300,25.05,86193.00,23.70,19.23,23.16,22.10,0.48891,22.90,0.14803,0.00
1865181021,5,16,2013,0,59,23,23.3500,24.98,86198.00,23.70,19.23,23.16,22.10,0.48866,22.90,0.14803,0.00
1865190587,5,16,2013,0,59,32,23.3500,25.12,86193.00,23.70,19.23,23.16,22.10,0.48866,22.90,0.14803,0.00
1865200151,5,16,2013,0,59,42,23.3700,25.19,86196.00,23.70,19.23,23.16,22.10,0.48878,22.90,0.14760,0.00
1865209715,5,16,2013,0,59,52,23.3500,25.05,86195.00,23.70,19.23,23.16,22.10,0.48853,22.90,0.14803,0.00
1865219380,5,16,2013,1,0,1,23.3500,25.12,86199.00,23.70,19.23,23.10,22.10,0.48841,22.90,0.14760,0.00
1865228944,5,16,2013,1,0,11,23.3400,25.12,86192.00,23.70,19.23,23.10,22.10,0.48853,22.90,0.14803,0.00
1865238509,5,16,2013,1,0,20,23.3700,25.05,86196.00,23.70,19.23,23.10,22.10,0.48853,22.90,0.14803,0.00
1865248072,5,16,2013,1,0,30,23.4000,25.05,86195.00,23.70,19.23,23.10,22.10,0.48866,22.90,0.14760,0.00
1865257636,5,16,2013,1,0,39,23.4000,25.09,86192.00,23.70,19.23,23.10,22.10,0.48878,22.90,0.14760,0.00
1865267208,5,16,2013,1,0,49,23.4200,25.05,86201.00,23.70,19.23,23.10,22.10,0.48878,22.90,0.14803,0.00
1865276772,5,16,2013,1,0,59,23.4300,25.13,86194.00,23.70,19.23,23.10,22.10,0.48903,22.90,0.14760,0.00
1865286338,5,16,2013,1,1,8,23.4700,24.91,86196.00,23.70,19.23,23.10,22.10,0.48891,22.90,0.14803,0.00
1865295901,5,16,2013,1,1,18,23.4400,25.13,86192.00,23.70,19.23,23.10,22.10,0.48866,22.90,0.14803,0.00
1865305466,5,16,2013,1,1,27,23.4200,25.27,86192.00,23.70,19.23,23.10,22.10,0.48891,22.90,0.14803,0.00
1865315037,5,16,2013,1,1,37,23.3800,25.38,86191.00,23.70,19.23,23.04,22.10,0.48866,22.90,0.14803,0.00
1865324601,5,16,2013,1,1,46,23.3600,25.45,86187.00,23.70,19.23,23.04,22.10,0.48828,22.90,0.14803,0.00
1865334166,5,16,2013,1,1,56,23.4000,25.27,86184.00,23.70,19.23,23.04,22.10,0.48841,22.90,0.14760,0.00
1865343731,5,16,2013,1,2,5,23.4000,25.38,86187.00,23.70,19.23,23.04,22.10,0.48853,22.90,0.14803,0.00
1865353295,5,16,2013,1,2,15,23.3500,25.59,86189.00,23.70,19.23,23.04,22.10,0.48866,22.90,0.14803,0.00
1865362868,5,16,2013,1,2,25,23.3500,25.56,86195.00,23.60,19.23,22.98,22.10,0.48841,22.90,0.14803,0.00
1865372433,5,16,2013,1,2,34,23.3100,25.66,86191.00,23.60,19.23,22.98,22.10,0.48878,22.90,0.14760,0.00
1865381998,5,16,2013,1,2,44,23.2800,25.76,86196.00,23.70,19.23,22.98,22.10,0.48828,22.90,0.14803,0.00
1865391562,5,16,2013,1,2,53,23.2600,25.76,86193.00,23.60,19.23,22.91,22.10,0.48878,22.90,0.14803,0.00
1865401127,5,16,2013,1,3,3,23.2400,25.83,86188.00,23.60,19.23,22.91,22.10,0.48903,22.90,0.14760,0.00
1865411435,5,16,2013,1,3,13,23.2000,25.97,86188.00,23.60,19.23,22.91,22.10,0.48853,22.90,0.14760,0.00
1865421670,5,16,2013,1,3,23,23.1800,25.98,86191.00,23.60,19.23,22.91,22.10,0.48878,22.90,0.14803,0.00
1865431234,5,16,2013,1,3,33,23.2000,25.90,86191.00,23.60,19.23,22.91,22.10,0.48891,22.90,0.14803,0.00
1865440798,5,16,2013,1,3,42,23.1600,26.04,86189.00,23.60,19.23,22.91,22.10,0.48866,22.90,0.14803,0.00
1865450363,5,16,2013,1,3,52,23.1600,25.97,86187.00,23.60,19.23,22.91,22.10,0.48853,22.90,0.14760,0.00
1865459935,5,16,2013,1,4,2,23.1300,26.15,86189.00,23.60,19.23,22.91,22.10,0.48891,22.90,0.14760,0.00
1865469499,5,16,2013,1,4,11,23.1100,26.11,86190.00,23.60,19.23,22.85,22.10,0.48866,22.90,0.14803,0.00
1865479063,5,16,2013,1,4,21,23.0800,26.11,86193.00,23.60,19.23,22.85,22.10,0.48891,22.90,0.14803,0.00
1865488626,5,16,2013,1,4,30,23.0400,26.29,86185.00,23.60,19.23,22.85,22.10,0.48878,22.90,0.14803,0.00
1865498191,5,16,2013,1,4,40,23.0000,26.32,86185.00,23.60,19.23,22.85,22.10,0.48878,22.90,0.14803,0.00
1865507764,5,16,2013,1,4,49,23.0000,26.25,86188.00,23.60,19.23,22.85,22.10,0.48866,22.90,0.14803,0.00
1865517329,5,16,2013,1,4,59,22.9600,26.32,86187.00,23.60,19.23,22.79,22.10,0.48853,22.90,0.14760,0.00
1865526895,5,16,2013,1,5,9,22.9400,26.46,86190.00,23.60,18.91,22.79,22.10,0.48891,22.90,0.14803,0.00
1865536460,5,16,2013,1,5,18,22.9000,26.39,86186.00,23.60,18.91,22.79,22.10,0.48866,22.90,0.14803,0.00
1865546025,5,16,2013,1,5,28,22.8900,26.46,86188.00,23.60,18.91,22.79,22.10,0.48878,22.90,0.14760,0.00
1865555604,5,16,2013,1,5,37,22.9000,26.39,86188.00,23.60,18.91,22.79,22.10,0.48853,22.90,0.14760,0.00
1865565168,5,16,2013,1,5,47,22.8700,26.38,86190.00,23.60,18.91,22.79,22.10,0.48903,22.90,0.14760,0.00
1865574734,5,16,2013,1,5,56,22.8700,26.31,86185.00,23.60,18.91,22.73,22.10,0.48878,22.90,0.14760,0.00
1865584300,5,16,2013,1,6,6,22.9200,26.10,86188.00,23.60,18.91,22.73,22.10,0.48866,22.90,0.14760,0.00
1865593864,5,16,2013,1,6,15,22.9200,26.24,86184.00,23.60,18.91,22.73,22.10,0.48928,22.90,0.14803,0.00
1865603436,5,16,2013,1,6,25,22.9000,26.24,86187.00,23.60,18.91,22.73,22.10,0.48891,22.90,0.14803,0.00
1865613060,5,16,2013,1,6,35,22.8800,26.24,86186.00,23.60,18.91,22.73,22.10,0.48878,22.90,0.14803,0.00
1865622626,5,16,2013,1,6,44,22.9000,26.10,86186.00,23.60,18.91,22.73,22.10,0.48853,22.90,0.14803,0.00
1865632191,5,16,2013,1,6,54,22.8800,26.10,86189.00,23.60,18.91,22.73,22.10,0.48878,22.90,0.14803,0.00
