Millis,Month,Day,Year,Hour,Minute,Second,SHT Amb,Rel Hum,Pressure,BMP Amb,IR,TN9 Amb,Soil Lower Temp,Soil Lower Mois,Soil Upper Temp,Soil Upper Mois,Sunlight
1619578757,5,13,2013,4,47,37,12.8700,42.80,87002.00,13.60,9.48,12.66,19.10,0.50003,16.30,0.14887,0.00
1619588323,5,13,2013,4,47,46,12.8900,42.70,87007.00,13.60,9.48,12.66,19.10,0.49991,16.30,0.14887,0.00
1619597887,5,13,2013,4,47,56,12.9300,42.68,87003.00,13.60,9.48,12.66,19.10,0.49919,16.30,0.14887,0.00
1619607459,5,13,2013,4,48,5,12.9500,42.61,87012.00,13.60,9.48,12.66,19.10,0.49967,16.30,0.14887,0.00
1619617025,5,13,2013,4,48,15,12.9400,42.61,86997.00,13.60,9.48,12.66,19.10,0.49919,16.30,0.14887,0.00
1619626590,5,13,2013,4,48,25,12.9500,42.65,87007.00,13.60,9.48,12.66,19.10,0.49967,16.30,0.14887,0.00
1619636155,5,13,2013,4,48,34,12.9200,42.74,87003.00,13.60,9.48,12.66,19.10,0.49943,16.30,0.14887,0.00
1619645721,5,13,2013,4,48,44,12.9200,42.74,86998.00,13.60,9.48,12.66,19.10,0.49907,16.30,0.14887,0.00
1619655291,5,13,2013,4,48,53,12.9000,42.74,87009.00,13.60,9.48,12.66,19.10,0.49931,16.30,0.14887,0.00
1619665559,5,13,2013,4,49,3,12.8800,42.80,86998.00,13.60,9.48,12.66,19.10,0.49931,16.30,0.14887,0.00
1619675124,5,13,2013,4,49,13,12.8800,42.80,87001.00,13.60,9.48,12.66,19.10,0.49955,16.30,0.14887,0.00
1619684689,5,13,2013,4,49,23,12.8700,42.80,87007.00,13.60,9.48,12.66,19.10,0.49967,16.30,0.14887,0.00
1619694256,5,13,2013,4,49,32,12.8600,42.83,87001.00,13.60,9.48,12.66,19.10,0.49943,16.30,0.14887,0.00
1619703827,5,13,2013,4,49,42,12.8600,42.83,87003.00,13.60,9.48,12.66,19.10,0.50003,16.30,0.14887,0.00
1619713390,5,13,2013,4,49,51,12.8600,42.80,87005.00,13.60,9.48,12.66,19.10,0.49955,16.30,0.14887,0.00
1619722955,5,13,2013,4,50,1,12.8700,42.80,87007.00,13.60,9.48,12.66,19.10,0.49955,16.30,0.14887,0.00
1619732520,5,13,2013,4,50,10,12.8800,42.77,87006.00,13.60,9.48,12.66,19.10,0.49931,16.30,0.14887,0.00
1619742085,5,13,2013,4,50,20,12.8800,42.80,87007.00,13.60,9.48,12.66,19.10,0.49955,16.30,0.14887,0.00
1619751657,5,13,2013,4,50,30,12.8500,42.80,87003.00,13.60,9.48,12.66,19.10,0.49991,16.30,0.14887,0.00
1619761223,5,13,2013,4,50,39,12.8500,42.86,87004.00,13.60,9.48,12.66,19.10,0.49931,16.30,0.14887,0.00
1619770787,5,13,2013,4,50,49,12.8400,42.86,87001.00,13.60,9.48,12.66,19.10,0.49895,16.30,0.14887,0.00
1619780353,5,13,2013,4,50,58,12.8200,42.92,87002.00,13.60,9.48,12.60,19.10,0.49883,16.30,0.14887,0.00
1619789918,5,13,2013,4,51,8,12.8000,42.98,87006.00,13.60,9.48,12.60,19.10,0.49895,16.20,0.14887,0.00
1619799507,5,13,2013,4,51,17,12.7800,43.05,87009.00,13.60,9.48,12.60,19.10,0.49931,16.20,0.14887,0.00
1619809073,5,13,2013,4,51,27,12.7600,43.14,87013.00,13.60,9.48,12.60,19.10,0.49955,16.20,0.14887,0.00
1619818638,5,13,2013,4,51,36,12.7200,43.23,87001.00,13.60,9.48,12.60,19.10,0.49919,16.20,0.14887,0.00
1619828203,5,13,2013,4,51,46,12.7100,43.33,87001.00,13.60,9.48,12.60,19.10,0.49943,16.20,0.14887,0.00
1619837768,5,13,2013,4,51,56,12.7200,43.23,87001.00,13.60,9.48,12.60,19.10,0.49931,16.20,0.14887,0.00
1619847340,5,13,2013,4,52,5,12.7400,43.20,87006.00,13.60,9.48,12.60,19.10,0.49967,16.20,0.14887,0.00
1619856904,5,13,2013,4,52,15,12.7700,43.17,87003.00,13.60,9.48,12.60,19.10,0.49943,16.20,0.14845,0.00
1619867180,5,13,2013,4,52,25,12.7800,43.11,87009.00,13.60,9.48,12.60,19.10,0.49943,16.20,0.14887,0.00
1619876745,5,13,2013,4,52,35,12.7800,43.11,86998.00,13.60,9.48,12.60,19.10,0.49943,16.20,0.14887,0.00
1619886310,5,13,2013,4,52,44,12.7800,43.05,87005.00,13.60,9.48,12.60,19.10,0.49967,16.20,0.14845,0.00
1619896544,5,13,2013,4,52,54,12.8100,42.98,87002.00,13.60,9.48,12.60,19.10,0.49979,16.20,0.14887,0.00
1619906753,5,13,2013,4,53,5,12.8100,42.99,87003.00,13.60,9.48,12.60,19.10,0.49955,16.20,0.14887,0.00
1619916960,5,13,2013,4,53,15,12.8200,42.99,87009.00,13.60,9.48,12.60,19.10,0.49919,16.20,0.14887,0.00
1619927186,5,13,2013,4,53,25,12.8500,42.93,87005.00,13.60,9.48,12.60,19.10,0.49895,16.20,0.14887,0.00
1619937394,5,13,2013,4,53,35,12.8600,42.90,86996.00,13.60,9.48,12.60,19.10,0.49943,16.20,0.14887,0.00
1619947616,5,13,2013,4,53,45,12.8600,42.93,86998.00,13.60,9.48,12.60,19.10,0.49943,16.20,0.14845,0.00
1619957827,5,13,2013,4,53,56,12.8800,42.87,87005.00,13.60,9.48,12.60,19.10,0.49883,16.20,0.14887,0.00
1619968035,5,13,2013,4,54,6,12.9000,42.87,87003.00,13.60,9.48,12.60,19.10,0.49967,16.20,0.14887,0.00
1619978242,5,13,2013,4,54,16,12.8800,42.80,87005.00,13.60,9.48,12.60,19.10,0.49931,16.20,0.14845,0.00
1619988468,5,13,2013,4,54,26,12.8800,42.83,87003.00,13.60,9.48,12.60,19.10,0.49931,16.20,0.14887,0.00
1619998682,5,13,2013,4,54,36,12.8800,42.83,87006.00,13.60,9.48,12.60,19.10,0.49907,16.20,0.14887,0.00
1620008889,5,13,2013,4,54,47,12.8700,42.86,87003.00,13.60,9.48,12.60,19.10,0.49871,16.20,0.14887,0.00
1620019109,5,13,2013,4,54,57,12.8600,42.86,86997.00,13.60,9.48,12.60,19.10,0.49895,16.20,0.14845,0.00
1620029318,5,13,2013,4,55,7,12.8600,42.83,87009.00,13.60,9.48,12.60,19.10,0.49955,16.20,0.14887,0.00
1620039525,5,13,2013,4,55,17,12.8600,42.83,86992.00,13.60,9.48,12.60,19.10,0.49907,16.20,0.14887,0.00
1620049751,5,13,2013,4,55,27,12.8400,42.89,87004.00,13.60,9.48,12.60,19.10,0.49919,16.20,0.14887,0.00
1620059959,5,13,2013,4,55,38,12.8200,42.96,86997.00,13.60,9.48,12.60,19.10,0.49907,16.20,0.14887,0.00
1620070166,5,13,2013,4,55,48,12.8000,43.02,87004.00,13.60,9.48,12.60,19.10,0.49967,16.20,0.14845,0.00
1620080392,5,13,2013,4,55,58,12.7800,43.08,87001.00,13.60,9.48,12.60,19.10,0.49943,16.20,0.14887,0.00
1620090660,5,13,2013,4,56,8,12.7400,43.14,86998.00,13.60,9.48,12.60,19.10,0.49979,16.20,0.14845,0.00
1620100233,5,13,2013,4,56,18,12.7200,43.17,86995.00,13.60,9.48,12.60,19.10,0.49931,16.20,0.14887,0.00
1620109798,5,13,2013,4,56,27,12.7200,43.20,86990.00,13.60,9.48,12.60,19.10,0.49955,16.20,0.14887,0.00
1620119363,5,13,2013,4,56,37,12.7200,43.23,86990.00,13.60,9.48,12.60,19.10,0.49979,16.20,0.14887,0.00
1620128927,5,13,2013,4,56,47,12.7000,43.23,87001.00,13.60,9.48,12.60,19.10,0.49955,16.20,0.14887,0.00
1620138492,5,13,2013,4,56,56,12.6900,43.29,86996.00,13.60,9.48,12.54,19.10,0.49931,16.20,0.14845,0.00
1620148064,5,13,2013,4,57,6,12.7000,43.29,87003.00,13.60,9.48,12.60,19.10,0.49931,16.20,0.14887,0.00
1620157629,5,13,2013,4,57,15,12.6700,43.39,87001.00,13.60,9.48,12.54,19.10,0.49931,16.20,0.14887,0.00
1620167194,5,13,2013,4,57,25,12.6600,43.39,86994.00,13.60,9.48,12.54,19.10,0.49955,16.20,0.14887,0.00
1620176758,5,13,2013,4,57,34,12.6400,43.45,86995.00,13.60,9.48,12.54,19.10,0.49907,16.20,0.14887,0.00
1620186322,5,13,2013,4,57,44,12.6200,43.54,87002.00,13.60,9.48,12.54,19.10,0.49955,16.20,0.14845,0.00
1620195913,5,13,2013,4,57,54,12.6000,43.54,86996.00,13.60,9.48,12.54,19.10,0.49919,16.20,0.14887,0.00
1620205478,5,13,2013,4,58,3,12.6000,43.60,87001.00,13.60,9.48,12.54,19.10,0.49883,16.20,0.14887,0.00
1620215043,5,13,2013,4,58,13,12.6000,43.60,86996.00,13.60,9.48,12.54,19.10,0.49943,16.20,0.14845,0.00
1620224608,5,13,2013,4,58,22,12.6000,43.54,87011.00,13.60,9.48,12.54,19.10,0.49895,16.20,0.14887,0.00
1620234174,5,13,2013,4,58,32,12.6000,43.60,86991.00,13.60,9.48,12.54,19.10,0.49907,16.20,0.14845,0.00
1620243744,5,13,2013,4,58,41,12.5900,43.54,86995.00,13.60,9.48,12.48,19.10,0.49895,16.20,0.14845,0.00
1620253309,5,13,2013,4,58,51,12.6000,43.60,86995.00,13.60,9.48,12.48,19.10,0.49943,16.20,0.14887,0.00
1620262874,5,13,2013,4,59,0,12.6000,43.63,86995.00,13.60,9.48,12.48,19.10,0.49895,16.20,0.14845,0.00
1620272440,5,13,2013,4,59,10,12.5900,43.67,86996.00,13.60,9.48,12.48,19.10,0.49991,16.20,0.14887,0.00
1620282005,5,13,2013,4,59,20,12.6000,43.60,87001.00,13.60,9.48,12.48,19.10,0.49895,16.20,0.14845,0.00
1620292285,5,13,2013,4,59,30,12.6200,43.57,86996.00,13.60,9.48,12.48,19.10,0.49883,16.20,0.14845,0.00
1620302510,5,13,2013,4,59,40,12.6200,43.54,86996.00,13.60,9.48,12.48,19.10,0.49955,16.20,0.14887,0.00
1620312717,5,13,2013,4,59,50,12.6200,43.51,87003.00,13.60,9.48,12.48,19.10,0.49871,16.20,0.14887,0.00
1620322924,5,13,2013,5,0,0,12.6200,43.54,87002.00,13.60,9.48,12.48,19.10,0.49919,16.20,0.14887,0.00
1620333151,5,13,2013,5,0,11,12.6200,43.54,86996.00,13.60,9.48,12.48,19.10,0.49967,16.20,0.14845,0.00
1620343365,5,13,2013,5,0,21,12.6200,43.54,86996.00,13.60,9.48,12.48,19.10,0.49955,16.20,0.14845,0.00
1620353571,5,13,2013,5,0,31,12.6300,43.48,86995.00,13.60,9.48,12.48,19.10,0.49871,16.20,0.14845,0.00
1620363792,5,13,2013,5,0,41,12.6400,43.45,86991.00,13.60,9.48,12.48,19.10,0.49931,16.10,0.14887,0.00
1620374000,5,13,2013,5,0,52,12.6300,43.48,87001.00,13.60,9.48,12.48,19.10,0.49871,16.20,0.14845,0.00
1620384207,5,13,2013,5,1,2,12.6200,43.51,86987.00,13.60,9.48,12.48,19.10,0.49895,16.20,0.14845,0.00
1620394433,5,13,2013,5,1,12,12.6400,43.48,87003.00,13.50,9.48,12.48,19.10,0.49931,16.10,0.14887,0.00
1620404641,5,13,2013,5,1,22,12.6300,43.48,87005.00,13.60,9.48,12.48,19.10,0.49931,16.10,0.14845,0.00
1620414849,5,13,2013,5,1,32,12.6400,43.51,86996.00,13.60,9.48,12.48,19.10,0.49943,16.10,0.14887,0.00
1620425073,5,13,2013,5,1,43,12.6700,43.42,86996.00,13.60,9.48,12.48,19.10,0.49931,16.10,0.14887,0.00
1620435280,5,13,2013,5,1,53,12.7000,43.33,86998.00,13.60,9.48,12.48,19.10,0.49967,16.10,0.14845,0.00
1620445494,5,13,2013,5,2,3,12.7200,43.30,86998.00,13.50,9.48,12.48,19.10,0.49883,16.10,0.14887,0.00
1620455715,5,13,2013,5,2,13,12.7100,43.29,86998.00,13.60,9.48,12.48,19.10,0.49883,16.10,0.14887,0.00
1620465923,5,13,2013,5,2,23,12.7100,43.36,86995.00,13.50,9.48,12.48,19.10,0.49919,16.10,0.14845,0.00
1620476130,5,13,2013,5,2,34,12.7100,43.36,86995.00,13.50,9.48,12.48,19.10,0.49907,16.10,0.14845,0.00
1620485694,5,13,2013,5,2,43,12.7000,43.29,86998.00,13.60,9.48,12.48,19.10,0.49871,16.10,0.14887,0.00
1620495264,5,13,2013,5,2,53,12.7000,43.29,86995.00,13.60,9.48,12.48,19.10,0.49847,16.10,0.14887,0.00
1620505533,5,13,2013,5,3,3,12.7200,43.30,87001.00,13.60,9.48,12.48,19.10,0.49871,16.10,0.14845,0.00
1620515746,5,13,2013,5,3,13,12.7100,43.29,87006.00,13.60,9.48,12.48,19.10,0.49859,16.10,0.14845,0.00
1620525954,5,13,2013,5,3,23,12.7200,43.33,86993.00,13.50,9.48,12.48,19.10,0.49955,16.10,0.14845,0.00
1620536161,5,13,2013,5,3,34,12.7200,43.26,86994.00,13.60,9.48,12.48,19.10,0.49931,16.10,0.14845,0.00
1620546390,5,13,2013,5,3,44,12.7100,43.27,86991.00,13.50,9.48,12.48,19.10,0.49859,16.10,0.14845,0.00
1620556597,5,13,2013,5,3,54,12.7100,43.30,86996.00,13.50,9.48,12.48,19.10,0.49847,16.10,0.14845,0.00
1620566803,5,13,2013,5,4,4,12.7500,43.24,87002.00,13.50,9.48,12.48,19.10,0.49907,16.10,0.14887,0.00
1620576388,5,13,2013,5,4,14,12.7400,43.24,86997.00,13.50,9.48,12.48,19.10,0.49871,16.10,0.14887,0.00
1620585951,5,13,2013,5,4,23,12.7400,43.27,86991.00,13.50,9.48,12.48,19.10,0.49907,16.10,0.14845,0.00
1620595539,5,13,2013,5,4,33,12.7400,43.30,86993.00,13.50,9.48,12.48,19.10,0.49847,16.10,0.14845,0.00
1620605105,5,13,2013,5,4,43,12.7400,43.24,86992.00,13.50,9.48,12.48,19.10,0.49943,16.10,0.14887,0.00
1620614670,5,13,2013,5,4,52,12.7600,43.24,86996.00,13.50,9.48,12.48,19.10,0.49907,16.10,0.14845,0.00
1620624235,5,13,2013,5,5,2,12.7400,43.20,86994.00,13.50,9.48,12.54,19.10,0.49931,16.10,0.14887,0.00
1620633799,5,13,2013,5,5,11,12.7500,43.24,86990.00,13.50,9.48,12.48,19.10,0.49847,16.10,0.14887,0.00
1620643371,5,13,2013,5,5,21,12.7700,43.14,86989.00,13.50,9.48,12.54,19.10,0.49931,16.10,0.14845,0.00
1620652936,5,13,2013,5,5,30,12.7800,43.14,86992.00,13.50,9.48,12.54,19.10,0.49943,16.10,0.14887,0.00
1620662501,5,13,2013,5,5,40,12.7800,43.18,86992.00,13.50,9.48,12.54,19.10,0.49931,16.10,0.14845,0.00
1620672065,5,13,2013,5,5,49,12.8200,43.08,86993.00,13.50,9.48,12.54,19.10,0.49931,16.10,0.14845,0.00
1620681630,5,13,2013,5,5,59,12.8400,43.05,87001.00,13.50,9.48,12.54,19.10,0.49847,16.10,0.14887,0.00
1620691202,5,13,2013,5,6,9,12.8200,43.05,86992.00,13.50,9.48,12.54,19.10,0.49871,16.10,0.14845,0.00
1620700767,5,13,2013,5,6,18,12.8500,42.99,86989.00,13.50,9.48,12.54,19.10,0.49955,16.10,0.14887,0.00
1620710402,5,13,2013,5,6,28,12.8800,42.93,86996.00,13.50,9.48,12.54,19.10,0.49931,16.10,0.14887,0.00
1620719967,5,13,2013,5,6,37,12.8800,42.96,86993.00,13.50,9.48,12.54,19.10,0.49907,16.10,0.14845,0.00
1620729532,5,13,2013,5,6,47,12.8900,42.93,86991.00,13.50,9.48,12.54,19.10,0.49943,16.10,0.14845,0.00
1620739108,5,13,2013,5,6,56,12.9100,42.84,86995.00,13.50,9.48,12.54,19.10,0.49907,16.10,0.14887,0.00
1620748674,5,13,2013,5,7,6,12.9200,42.84,86991.00,13.50,9.48,12.54,19.10,0.49895,16.10,0.14887,0.00
1620758239,5,13,2013,5,7,16,12.9100,42.84,87001.00,13.50,9.48,12.54,19.10,0.49835,16.10,0.14845,0.00
1620767804,5,13,2013,5,7,25,12.9100,42.87,86997.00,13.50,9.48,12.54,19.10,0.49919,16.10,0.14845,0.00
1620777369,5,13,2013,5,7,35,12.9200,42.81,87001.00,13.50,9.48,12.54,19.10,0.49895,16.10,0.14845,0.00
1620786940,5,13,2013,5,7,44,12.9300,42.81,86995.00,13.50,9.48,12.60,19.10,0.49895,16.10,0.14845,0.00
1620796506,5,13,2013,5,7,54,12.9200,42.81,87002.00,13.50,9.48,12.60,19.10,0.49835,16.10,0.14845,0.00
1620806071,5,13,2013,5,8,3,12.9400,42.74,87001.00,13.50,9.48,12.60,19.10,0.49919,16.10,0.14887,0.00
1620815636,5,13,2013,5,8,13,12.9600,42.71,87005.00,13.50,9.48,12.60,19.10,0.49883,16.10,0.14845,0.00
1620825200,5,13,2013,5,8,22,12.9700,42.68,87001.00,13.50,9.48,12.60,19.10,0.49955,16.10,0.14845,0.00
1620834770,5,13,2013,5,8,32,12.9600,42.71,86998.00,13.50,9.48,12.60,19.10,0.49823,16.10,0.14845,0.00
1620844336,5,13,2013,5,8,42,12.9600,42.74,86995.00,13.50,9.48,12.60,19.10,0.49859,16.10,0.14845,0.00
1620853901,5,13,2013,5,8,51,12.9600,42.71,86994.00,13.50,9.48,12.60,19.10,0.49871,16.10,0.14803,0.00
1620863466,5,13,2013,5,9,1,12.9700,42.68,86996.00,13.50,9.48,12.60,19.00,0.49859,16.10,0.14845,0.00
1620873688,5,13,2013,5,9,11,12.9600,42.71,86996.00,13.50,9.48,12.60,19.10,0.49895,16.10,0.14845,0.00
1620883901,5,13,2013,5,9,21,12.9600,42.74,86997.00,13.50,9.48,12.60,19.00,0.49871,16.10,0.14845,0.00
1620894107,5,13,2013,5,9,31,12.9400,42.81,86998.00,13.50,9.48,12.60,19.00,0.49955,16.10,0.14887,0.00
1620904328,5,13,2013,5,9,42,12.9400,42.81,87002.00,13.50,9.48,12.60,19.10,0.49943,16.10,0.14845,0.00
1620914596,5,13,2013,5,9,52,12.9400,42.74,86992.00,13.50,9.48,12.60,19.10,0.49955,16.10,0.14887,0.00
1620924163,5,13,2013,5,10,1,12.9400,42.71,86993.00,13.50,9.48,12.60,19.10,0.49907,16.10,0.14845,0.00
1620933735,5,13,2013,5,10,11,12.9400,42.71,87005.00,13.50,9.48,12.60,19.10,0.49895,16.10,0.14845,0.00
1620943299,5,13,2013,5,10,21,12.9300,42.74,86998.00,13.50,9.48,12.60,19.00,0.49907,16.10,0.14845,0.00
1620952863,5,13,2013,5,10,30,12.9100,42.77,87003.00,13.50,9.48,12.60,19.00,0.49835,16.10,0.14887,0.00
1620962428,5,13,2013,5,10,40,12.9200,42.77,86997.00,13.50,9.48,12.60,19.00,0.49871,16.10,0.14845,0.00
1620971993,5,13,2013,5,10,49,12.9300,42.74,86996.00,13.50,9.48,12.66,19.00,0.49895,16.10,0.14845,0.00
1620981581,5,13,2013,5,10,59,12.9200,42.77,86995.00,13.50,9.48,12.66,19.00,0.49919,16.10,0.14845,0.00
1620991147,5,13,2013,5,11,8,12.9200,42.80,86993.00,13.50,9.48,12.60,19.00,0.49883,16.10,0.14845,0.00
1621000711,5,13,2013,5,11,18,12.9100,42.80,86996.00,13.50,9.48,12.66,19.00,0.49919,16.00,0.14845,0.00
1621010275,5,13,2013,5,11,27,12.9100,42.87,87004.00,13.50,9.48,12.60,19.00,0.49835,16.00,0.14887,0.00
1621019840,5,13,2013,5,11,37,12.9000,42.87,87003.00,13.50,9.48,12.66,19.00,0.49835,16.00,0.14887,0.00
1621029411,5,13,2013,5,11,47,12.8900,42.90,86998.00,13.50,9.48,12.66,19.00,0.49943,16.00,0.14887,0.00
1621038976,5,13,2013,5,11,56,12.8900,42.93,86996.00,13.50,9.48,12.66,19.00,0.49931,16.00,0.14845,0.00
1621048540,5,13,2013,5,12,6,12.8600,42.99,86997.00,13.50,9.48,12.60,19.00,0.49895,16.00,0.14845,0.00
1621058105,5,13,2013,5,12,15,12.8500,43.05,86998.00,13.50,9.48,12.60,19.00,0.49919,16.00,0.14845,0.00
1621067669,5,13,2013,5,12,25,12.8200,43.11,87001.00,13.50,9.48,12.60,19.00,0.49847,16.00,0.14845,0.00
1621077240,5,13,2013,5,12,34,12.8000,43.11,86996.00,13.50,9.48,12.60,19.00,0.49919,16.00,0.14845,0.00
1621086806,5,13,2013,5,12,44,12.8100,43.14,86997.00,13.50,9.48,12.60,19.00,0.49823,16.00,0.14845,0.00
1621096370,5,13,2013,5,12,54,12.7800,43.21,87002.00,13.50,9.48,12.60,19.00,0.49955,16.00,0.14887,0.00
1621105934,5,13,2013,5,13,3,12.7900,43.14,86997.00,13.50,9.48,12.60,19.00,0.49835,16.00,0.14845,0.00
1621116203,5,13,2013,5,13,13,12.7800,43.21,87002.00,13.50,9.48,12.60,19.00,0.49895,16.00,0.14845,0.00
1621126449,5,13,2013,5,13,24,12.7600,43.24,86998.00,13.50,9.48,12.60,19.00,0.49895,16.00,0.14845,0.00
1621136657,5,13,2013,5,13,34,12.7600,43.24,87002.00,13.50,9.48,12.60,19.00,0.49823,16.00,0.14845,0.00
1621146864,5,13,2013,5,13,44,12.7600,43.24,87003.00,13.50,9.48,12.60,19.00,0.49919,16.00,0.14845,0.00
1621157088,5,13,2013,5,13,54,12.7600,43.21,86997.00,13.50,9.48,12.60,19.00,0.49883,16.00,0.14845,0.00
1621167294,5,13,2013,5,14,4,12.7600,43.21,86997.00,13.50,9.48,12.60,19.00,0.49871,16.00,0.14803,0.00
1621177507,5,13,2013,5,14,15,12.7600,43.24,87004.00,13.50,9.48,12.60,19.00,0.49859,16.00,0.14845,0.00
1621187729,5,13,2013,5,14,25,12.7600,43.24,87006.00,13.50,9.48,12.60,19.00,0.49823,16.00,0.14845,0.00
1621197938,5,13,2013,5,14,35,12.7400,43.24,87006.00,13.50,9.48,12.60,19.00,0.49859,16.00,0.14845,0.00
1621208145,5,13,2013,5,14,45,12.7300,43.36,87003.00,13.50,9.48,12.60,19.00,0.49835,16.00,0.14887,0.00
1621218370,5,13,2013,5,14,55,12.7200,43.42,86994.00,13.50,9.48,12.60,19.00,0.49883,16.00,0.14845,0.00
1621228582,5,13,2013,5,15,6,12.7000,43.45,87006.00,13.50,9.48,12.60,19.00,0.49847,16.00,0.14845,0.00
1621238789,5,13,2013,5,15,16,12.6800,43.42,87003.00,13.50,9.48,12.60,19.00,0.49895,16.00,0.14845,0.00
1621249011,5,13,2013,5,15,26,12.6800,43.39,86998.00,13.50,9.48,12.54,19.00,0.49883,16.00,0.14845,0.00
1621259219,5,13,2013,5,15,36,12.6700,43.42,86996.00,13.50,9.48,12.54,19.00,0.49919,16.00,0.14845,0.00
1621269427,5,13,2013,5,15,46,12.6600,43.48,87003.00,13.50,9.48,12.54,19.00,0.49943,16.00,0.14845,0.00
1621279653,5,13,2013,5,15,57,12.6400,43.54,86997.00,13.50,9.48,12.54,19.00,0.49907,16.00,0.14803,0.00
1621289861,5,13,2013,5,16,7,12.6200,43.64,87001.00,13.50,9.48,12.54,19.00,0.49811,16.00,0.14845,0.00
1621300069,5,13,2013,5,16,17,12.5800,43.76,87003.00,13.50,9.16,12.54,19.00,0.49859,16.00,0.14845,0.00
1621310294,5,13,2013,5,16,27,12.5700,43.79,86998.00,13.50,9.16,12.54,19.00,0.49907,16.00,0.14845,0.00
1621320501,5,13,2013,5,16,38,12.5400,43.85,87002.00,13.50,9.16,12.54,19.00,0.49835,16.00,0.14803,0.00
1621330776,5,13,2013,5,16,48,12.5400,43.85,87005.00,13.50,9.16,12.54,19.00,0.49835,16.00,0.14845,0.00
1621340983,5,13,2013,5,16,58,12.5400,43.89,87004.00,13.50,9.16,12.54,19.00,0.49895,16.00,0.14845,0.00
1621351190,5,13,2013,5,17,8,12.5400,43.85,86998.00,13.50,9.16,12.48,19.00,0.49943,16.00,0.14845,0.00
1621361399,5,13,2013,5,17,18,12.5400,43.82,87006.00,13.50,9.16,12.48,19.00,0.49835,16.00,0.14845,0.00
1621371607,5,13,2013,5,17,29,12.5400,43.79,86998.00,13.50,9.16,12.48,19.00,0.49871,16.00,0.14803,0.00
1621381838,5,13,2013,5,17,39,12.5600,43.76,86998.00,13.50,9.16,12.48,19.00,0.49871,16.00,0.14803,0.00
1621392046,5,13,2013,5,17,49,12.5600,43.76,86997.00,13.50,9.16,12.48,19.00,0.49907,16.00,0.14845,0.00
1621402253,5,13,2013,5,17,59,12.5700,43.79,87007.00,13.50,9.16,12.48,19.00,0.49907,16.00,0.14803,0.00
1621412473,5,13,2013,5,18,9,12.5800,43.79,86998.00,13.50,9.16,12.48,19.00,0.49799,16.00,0.14845,0.00
1621422680,5,13,2013,5,18,20,12.5800,43.73,87002.00,13.50,9.16,12.48,19.00,0.49907,16.00,0.14845,0.00
1621432893,5,13,2013,5,18,30,12.5600,43.79,87005.00,13.50,9.16,12.48,19.00,0.49835,16.00,0.14845,0.00
1621443112,5,13,2013,5,18,40,12.5600,43.79,87002.00,13.50,9.16,12.48,19.00,0.49859,16.00,0.14845,0.00
1621453321,5,13,2013,5,18,50,12.5500,43.79,86998.00,13.50,9.16,12.48,19.00,0.49907,16.00,0.14845,0.00
1621463527,5,13,2013,5,19,0,12.5400,43.92,87006.00,13.50,9.16,12.41,19.00,0.49811,16.00,0.14845,0.00
1621473092,5,13,2013,5,19,10,12.5300,43.91,86995.00,13.50,9.16,12.41,19.00,0.49943,16.00,0.14845,0.00
1621482664,5,13,2013,5,19,20,12.5100,43.91,86991.00,13.50,9.16,12.41,19.00,0.49883,16.00,0.14845,0.00
1621492890,5,13,2013,5,19,30,12.5000,43.91,86995.00,13.50,9.16,12.41,19.00,0.49811,16.00,0.14803,0.00
1621503098,5,13,2013,5,19,40,12.4900,44.04,87003.00,13.50,9.16,12.41,19.00,0.49871,16.00,0.14845,0.00
1621513306,5,13,2013,5,19,50,12.4500,44.16,87004.00,13.50,9.16,12.41,19.00,0.49811,16.00,0.14803,0.00
1621523531,5,13,2013,5,20,0,12.4600,44.10,87005.00,13.50,9.16,12.41,19.00,0.49847,16.00,0.14803,0.00
1621533751,5,13,2013,5,20,11,12.4600,44.07,86998.00,13.50,9.16,12.41,19.00,0.49931,16.00,0.14803,0.00
1621544017,5,13,2013,5,20,21,12.4400,44.07,87005.00,13.50,9.16,12.41,19.00,0.49859,16.00,0.14845,0.00
1621554224,5,13,2013,5,20,31,12.4500,44.03,86994.00,13.50,9.16,12.35,19.00,0.49871,16.00,0.14845,0.00
1621564429,5,13,2013,5,20,41,12.4300,44.09,86998.00,13.50,9.16,12.35,19.00,0.49799,16.00,0.14845,0.00
1621574636,5,13,2013,5,20,52,12.4400,44.10,87008.00,13.50,9.16,12.35,19.00,0.49823,16.00,0.14803,0.00
1621584848,5,13,2013,5,21,2,12.4400,44.10,87005.00,13.50,9.16,12.35,19.00,0.49943,16.00,0.14845,0.00
1621595069,5,13,2013,5,21,12,12.4400,44.10,87012.00,13.50,9.16,12.35,19.00,0.49907,16.00,0.14845,0.00
1621605275,5,13,2013,5,21,22,12.4400,44.09,87007.00,13.40,9.16,12.35,19.00,0.49919,16.00,0.14845,0.00
1621615482,5,13,2013,5,21,32,12.4100,44.16,87005.00,13.40,8.85,12.29,19.00,0.49931,16.00,0.14845,0.00
1621625048,5,13,2013,5,21,42,12.4000,44.22,87002.00,13.40,8.85,12.29,19.00,0.49883,16.00,0.14845,0.00
1621634620,5,13,2013,5,21,51,12.4100,44.09,86998.00,13.40,8.85,12.29,19.00,0.49799,16.00,0.14845,0.00
1621644846,5,13,2013,5,22,2,12.4000,44.19,86995.00,13.40,8.85,12.29,19.00,0.49859,16.00,0.14803,0.00
