Millis,Month,Day,Year,Hour,Minute,Second,SHT Amb,Rel Hum,Pressure,BMP Amb,IR,TN9 Amb,Soil Lower Temp,Soil Lower Mois,Soil Upper Temp,Soil Upper Mois,Sunlight
1950115207,5,17,2013,0,34,21,16.8600,39.38,86102.00,18.20,14.79,17.04,21.70,0.47974,20.20,0.14248,0.00
1950124772,5,17,2013,0,34,30,16.8600,39.35,86099.00,18.20,14.79,17.04,21.70,0.47987,20.20,0.14205,0.00
1950134349,5,17,2013,0,34,40,16.8500,39.38,86095.00,18.20,14.79,16.98,21.70,0.47961,20.20,0.14205,0.00
1950143912,5,17,2013,0,34,49,16.8400,39.38,86098.00,18.20,14.79,16.98,21.70,0.47987,20.20,0.14205,0.00
1950153479,5,17,2013,0,34,59,16.8200,39.38,86099.00,18.20,14.79,16.98,21.70,0.47974,20.20,0.14205,0.00
1950163043,5,17,2013,0,35,8,16.8200,39.44,86095.00,18.20,14.79,16.98,21.70,0.48013,20.20,0.14248,0.00
1950172606,5,17,2013,0,35,18,16.8200,39.47,86098.00,18.20,14.79,16.98,21.70,0.47948,20.20,0.14205,0.00
1950182177,5,17,2013,0,35,28,16.8100,39.44,86096.00,18.20,14.79,16.98,21.70,0.47987,20.20,0.14205,0.00
1950191741,5,17,2013,0,35,37,16.8100,39.47,86096.00,18.20,14.79,16.91,21.70,0.47974,20.20,0.14205,0.00
1950201306,5,17,2013,0,35,47,16.7900,39.50,86095.00,18.20,14.79,16.91,21.70,0.47974,20.20,0.14205,0.00
1950210870,5,17,2013,0,35,56,16.8000,39.54,86097.00,18.20,14.79,16.91,21.70,0.47974,20.20,0.14205,0.00
1950220440,5,17,2013,0,36,6,16.7800,39.54,86090.00,18.20,14.79,16.91,21.70,0.47974,20.20,0.14205,0.00
1950230003,5,17,2013,0,36,15,16.7800,39.57,86094.00,18.20,14.79,16.91,21.70,0.47961,20.20,0.14205,0.00
1950240276,5,17,2013,0,36,26,16.7600,39.63,86097.00,18.20,14.79,16.91,21.70,0.47974,20.20,0.14205,0.00
1950249841,5,17,2013,0,36,35,16.7400,39.67,86094.00,18.20,14.79,16.91,21.70,0.48000,20.20,0.14205,0.00
1950259406,5,17,2013,0,36,45,16.7300,39.67,86091.00,18.20,14.79,16.91,21.70,0.47974,20.20,0.14205,0.00
1950268978,5,17,2013,0,36,54,16.7100,39.70,86098.00,18.20,14.48,16.91,21.70,0.47974,20.20,0.14205,0.00
1950278543,5,17,2013,0,37,4,16.7200,39.70,86090.00,18.20,14.48,16.85,21.70,0.47948,20.20,0.14205,0.00
1950288106,5,17,2013,0,37,13,16.7000,39.69,86091.00,18.20,14.48,16.85,21.70,0.47935,20.20,0.14205,0.00
1950297669,5,17,2013,0,37,23,16.6800,39.76,86094.00,18.10,14.48,16.85,21.70,0.47987,20.20,0.14205,0.00
1950307234,5,17,2013,0,37,33,16.6800,39.76,86092.00,18.10,14.48,16.85,21.70,0.47987,20.20,0.14205,0.00
1950316805,5,17,2013,0,37,42,16.6800,39.76,86086.00,18.10,14.48,16.85,21.70,0.48000,20.20,0.14205,0.00
1950326370,5,17,2013,0,37,52,16.6800,39.79,86089.00,18.10,14.48,16.85,21.70,0.47974,20.20,0.14205,0.00
1950335935,5,17,2013,0,38,1,16.6700,39.76,86083.00,18.10,14.48,16.79,21.70,0.47987,20.20,0.14205,0.00
1950345499,5,17,2013,0,38,11,16.6900,39.76,86091.00,18.10,14.48,16.79,21.70,0.47987,20.20,0.14205,0.00
1950355065,5,17,2013,0,38,20,16.6800,39.79,86083.00,18.10,14.48,16.79,21.70,0.47987,20.20,0.14205,0.00
1950364653,5,17,2013,0,38,30,16.6800,39.79,86091.00,18.10,14.48,16.79,21.70,0.47987,20.20,0.14205,0.00
1950374217,5,17,2013,0,38,40,16.6700,39.79,86083.00,18.10,14.48,16.79,21.70,0.47974,20.20,0.14205,0.00
1950383783,5,17,2013,0,38,49,16.6600,39.82,86082.00,18.10,14.48,16.79,21.70,0.48013,20.20,0.14205,0.00
1950393349,5,17,2013,0,38,59,16.6400,39.82,86088.00,18.10,14.48,16.79,21.70,0.47974,20.20,0.14205,0.00
1950402913,5,17,2013,0,39,8,16.6300,39.85,86081.00,18.10,14.48,16.79,21.70,0.48000,20.20,0.14205,0.00
1950412484,5,17,2013,0,39,18,16.6400,39.82,86093.00,18.10,14.48,16.79,21.70,0.47961,20.20,0.14205,0.00
1950422048,5,17,2013,0,39,27,16.6200,39.88,86083.00,18.10,14.48,16.73,21.70,0.47961,20.20,0.14205,0.00
1950431613,5,17,2013,0,39,37,16.6200,39.88,86079.00,18.10,14.48,16.73,21.70,0.47935,20.20,0.14205,0.00
1950441886,5,17,2013,0,39,47,16.6200,39.82,86080.00,18.10,14.48,16.73,21.70,0.47974,20.20,0.14205,0.00
1950451450,5,17,2013,0,39,57,16.6400,39.88,86081.00,18.10,14.48,16.73,21.70,0.47987,20.20,0.14205,0.00
1950461023,5,17,2013,0,40,6,16.6300,39.82,86083.00,18.10,14.48,16.73,21.70,0.47987,20.20,0.14205,0.00
1950471256,5,17,2013,0,40,17,16.6300,39.85,86087.00,18.10,14.48,16.73,21.70,0.47974,20.20,0.14162,0.00
1950481469,5,17,2013,0,40,27,16.6200,39.85,86077.00,18.10,14.48,16.73,21.70,0.47948,20.20,0.14205,0.00
1950491681,5,17,2013,0,40,37,16.6200,39.88,86072.00,18.10,14.48,16.73,21.70,0.47961,20.20,0.14205,0.00
1950501896,5,17,2013,0,40,47,16.6300,39.82,86079.00,18.00,14.48,16.73,21.70,0.47987,20.20,0.14205,0.00
1950512116,5,17,2013,0,40,57,16.6300,39.85,86078.00,18.00,14.48,16.73,21.70,0.47987,20.20,0.14205,0.00
1950522329,5,17,2013,0,41,8,16.6400,39.82,86082.00,18.00,14.48,16.73,21.70,0.47974,20.20,0.14248,0.00
1950532541,5,17,2013,0,41,18,16.6400,39.79,86078.00,18.00,14.48,16.73,21.70,0.48000,20.20,0.14205,0.00
1950542753,5,17,2013,0,41,28,16.6200,39.85,86077.00,18.00,14.48,16.66,21.70,0.47987,20.20,0.14248,0.00
1950552966,5,17,2013,0,41,38,16.6200,39.85,86075.00,18.00,14.16,16.66,21.70,0.47961,20.20,0.14205,0.00
1950563185,5,17,2013,0,41,48,16.6000,39.88,86075.00,18.00,14.16,16.66,21.70,0.48000,20.20,0.14205,0.00
1950572748,5,17,2013,0,41,58,16.5900,39.88,86074.00,18.00,14.16,16.66,21.70,0.47935,20.20,0.14205,0.00
1950582313,5,17,2013,0,42,8,16.6000,39.88,86071.00,18.00,14.16,16.66,21.70,0.47948,20.20,0.14205,0.00
1950591878,5,17,2013,0,42,17,16.6100,39.88,86071.00,18.00,14.16,16.66,21.70,0.47987,20.20,0.14205,0.00
1950601443,5,17,2013,0,42,27,16.6000,39.88,86066.00,18.00,14.16,16.66,21.70,0.47987,20.20,0.14205,0.00
1950611013,5,17,2013,0,42,36,16.6200,39.85,86076.00,18.00,14.16,16.66,21.70,0.47948,20.20,0.14205,0.00
1950620578,5,17,2013,0,42,46,16.6400,39.82,86069.00,18.00,14.16,16.66,21.70,0.47987,20.20,0.14205,0.00
1950630142,5,17,2013,0,42,55,16.6600,39.76,86068.00,18.00,14.16,16.66,21.70,0.47974,20.20,0.14248,0.00
1950639708,5,17,2013,0,43,5,16.6600,39.76,86068.00,18.00,14.16,16.66,21.70,0.48000,20.20,0.14205,0.00
1950649980,5,17,2013,0,43,15,16.6600,39.72,86078.00,18.00,14.16,16.66,21.70,0.47935,20.20,0.14205,0.00
1950659551,5,17,2013,0,43,25,16.6600,39.72,86067.00,18.00,14.16,16.66,21.70,0.47961,20.20,0.14205,0.00
1950669116,5,17,2013,0,43,34,16.6800,39.66,86068.00,18.00,14.16,16.60,21.70,0.47909,20.20,0.14205,0.00
1950678682,5,17,2013,0,43,44,16.6800,39.66,86071.00,18.00,14.16,16.60,21.70,0.47974,20.20,0.14205,0.00
1950688247,5,17,2013,0,43,53,16.6800,39.66,86068.00,18.00,14.16,16.60,21.70,0.47974,20.20,0.14205,0.00
1950697811,5,17,2013,0,44,3,16.6700,39.69,86066.00,18.00,14.16,16.60,21.70,0.47987,20.20,0.14205,0.00
1950707382,5,17,2013,0,44,13,16.6800,39.66,86071.00,18.00,14.16,16.60,21.70,0.47961,20.20,0.14205,0.00
1950716947,5,17,2013,0,44,22,16.6800,39.66,86068.00,17.90,14.16,16.60,21.70,0.47974,20.20,0.14205,0.00
1950726511,5,17,2013,0,44,32,16.6700,39.62,86072.00,17.90,14.16,16.60,21.70,0.47961,20.20,0.14205,0.00
1950736076,5,17,2013,0,44,41,16.6600,39.66,86074.00,17.90,14.16,16.60,21.70,0.47974,20.20,0.14205,0.00
1950745639,5,17,2013,0,44,51,16.6600,39.69,86068.00,17.90,14.16,16.60,21.70,0.47948,20.20,0.14248,0.00
1950755896,5,17,2013,0,45,1,16.6300,39.69,86073.00,17.90,14.16,16.60,21.70,0.47974,20.20,0.14205,0.00
1950766110,5,17,2013,0,45,11,16.6300,39.72,86072.00,17.90,14.16,16.60,21.70,0.47948,20.20,0.14205,0.00
1950776322,5,17,2013,0,45,21,16.6200,39.72,86069.00,17.90,14.16,16.60,21.70,0.47935,20.20,0.14205,0.00
1950786538,5,17,2013,0,45,32,16.6200,39.72,86067.00,17.90,14.16,16.60,21.70,0.47961,20.20,0.14248,0.00
1950796751,5,17,2013,0,45,42,16.6200,39.72,86075.00,17.90,14.16,16.60,21.70,0.47987,20.20,0.14205,0.00
1950806970,5,17,2013,0,45,52,16.6200,39.75,86073.00,17.90,14.16,16.60,21.70,0.47987,20.20,0.14205,0.00
1950817182,5,17,2013,0,46,2,16.5800,39.75,86074.00,17.90,13.85,16.60,21.70,0.47974,20.20,0.14205,0.00
1950827395,5,17,2013,0,46,12,16.6000,39.78,86076.00,17.90,13.85,16.60,21.70,0.47948,20.20,0.14205,0.00
1950837607,5,17,2013,0,46,23,16.5900,39.81,86077.00,17.90,13.85,16.60,21.70,0.48000,20.10,0.14205,0.00
1950847820,5,17,2013,0,46,33,16.5900,39.81,86077.00,17.90,13.85,16.60,21.70,0.47987,20.20,0.14205,0.00
1950858101,5,17,2013,0,46,43,16.5800,39.81,86072.00,17.90,13.85,16.54,21.70,0.47961,20.10,0.14205,0.00
1950868328,5,17,2013,0,46,53,16.5800,39.81,86074.00,17.90,13.85,16.54,21.70,0.47948,20.10,0.14205,0.00
1950878542,5,17,2013,0,47,4,16.5500,39.88,86079.00,17.90,13.85,16.54,21.70,0.47935,20.10,0.14205,0.00
1950888756,5,17,2013,0,47,14,16.5300,39.91,86077.00,17.90,13.85,16.54,21.70,0.47948,20.10,0.14205,0.00
1950898980,5,17,2013,0,47,24,16.5000,39.97,86077.00,17.90,13.85,16.54,21.70,0.47987,20.10,0.14205,0.00
1950908547,5,17,2013,0,47,34,16.5200,39.97,86072.00,17.90,13.85,16.54,21.70,0.48000,20.10,0.14205,0.00
1950918112,5,17,2013,0,47,43,16.5000,40.00,86079.00,17.90,13.85,16.54,21.70,0.47961,20.10,0.14205,0.00
1950927675,5,17,2013,0,47,53,16.4800,40.04,86080.00,17.80,13.85,16.54,21.70,0.47948,20.10,0.14205,0.00
1950937240,5,17,2013,0,48,2,16.4700,40.07,86078.00,17.80,13.85,16.54,21.70,0.47948,20.10,0.14205,0.00
1950946811,5,17,2013,0,48,12,16.4400,40.10,86076.00,17.80,13.85,16.54,21.70,0.47948,20.10,0.14205,0.00
1950956377,5,17,2013,0,48,21,16.4300,40.13,86081.00,17.80,13.85,16.54,21.70,0.47948,20.10,0.14162,0.00
1950965942,5,17,2013,0,48,31,16.4400,40.13,86079.00,17.80,13.85,16.48,21.70,0.47935,20.10,0.14162,0.00
1950975508,5,17,2013,0,48,41,16.4200,40.19,86081.00,17.80,13.85,16.48,21.70,0.47935,20.10,0.14248,0.00
1950985073,5,17,2013,0,48,50,16.4000,40.19,86086.00,17.80,13.85,16.48,21.70,0.47961,20.10,0.14205,0.00
1950994643,5,17,2013,0,49,0,16.3800,40.25,86082.00,17.80,13.85,16.48,21.70,0.47948,20.10,0.14205,0.00
1951004209,5,17,2013,0,49,9,16.3800,40.26,86077.00,17.80,13.85,16.48,21.70,0.47961,20.10,0.14205,0.00
1951013773,5,17,2013,0,49,19,16.3600,40.32,86083.00,17.80,13.85,NaN,21.70,0.47987,20.10,0.14205,0.00
1951023336,5,17,2013,0,49,28,16.3400,40.32,86078.00,17.80,13.85,16.41,21.70,0.47948,20.10,0.14162,0.00
1951032901,5,17,2013,0,49,38,16.3400,40.38,86078.00,17.80,13.85,16.41,21.70,0.47974,20.10,0.14205,0.00
1951042472,5,17,2013,0,49,47,16.3300,40.38,86079.00,17.80,13.85,16.41,21.70,0.47935,20.10,0.14205,0.00
1951052037,5,17,2013,0,49,57,16.3200,40.41,86080.00,17.80,13.85,16.41,21.70,0.47948,20.10,0.14205,0.00
1951062308,5,17,2013,0,50,7,16.3300,40.41,86083.00,17.80,13.85,16.41,21.70,0.47961,20.10,0.14205,0.00
1951072572,5,17,2013,0,50,18,16.3000,40.48,86084.00,17.80,13.85,16.41,21.70,0.47961,20.10,0.14205,0.00
1951082137,5,17,2013,0,50,27,16.3000,40.51,86086.00,17.80,13.85,16.41,21.70,0.47948,20.10,0.14205,0.00
1951091707,5,17,2013,0,50,37,16.3400,40.48,86078.00,17.80,13.85,16.41,21.70,0.47922,20.10,0.14162,0.00
1951101274,5,17,2013,0,50,46,16.3700,40.39,86080.00,17.70,13.85,16.41,21.70,0.47922,20.10,0.14205,0.00
1951110838,5,17,2013,0,50,56,16.3600,40.39,86076.00,17.70,13.85,16.41,21.70,0.47948,20.10,0.14205,0.00
1951120402,5,17,2013,0,51,5,16.3800,40.39,86076.00,17.70,13.85,16.41,21.70,0.47961,20.10,0.14205,0.00
1951129967,5,17,2013,0,51,15,16.3900,40.35,86078.00,17.70,13.85,16.41,21.70,0.47935,20.10,0.14205,0.00
1951140214,5,17,2013,0,51,25,16.3600,40.35,86084.00,17.70,13.85,16.35,21.70,0.47922,20.10,0.14205,0.00
1951150427,5,17,2013,0,51,35,16.3600,40.39,86078.00,17.70,13.85,16.35,21.60,0.47974,20.10,0.14162,0.00
1951160640,5,17,2013,0,51,46,16.3800,40.39,86087.00,17.70,13.85,16.35,21.70,0.47935,20.10,0.14162,0.00
1951170854,5,17,2013,0,51,56,16.3800,40.39,86085.00,17.70,13.85,16.35,21.70,0.47935,20.10,0.14205,0.00
1951181068,5,17,2013,0,52,6,16.3600,40.35,86086.00,17.70,13.85,16.35,21.70,0.47961,20.10,0.14205,0.00
1951191285,5,17,2013,0,52,16,16.3700,40.39,86081.00,17.70,13.85,16.35,21.60,0.47961,20.10,0.14162,0.00
1951201499,5,17,2013,0,52,26,16.3700,40.39,86079.00,17.70,13.85,16.35,21.70,0.47987,20.10,0.14205,0.00
1951211712,5,17,2013,0,52,37,16.3500,40.42,86084.00,17.70,13.54,16.35,21.70,0.47961,20.10,0.14205,0.00
1951221925,5,17,2013,0,52,47,16.3300,40.45,86082.00,17.70,13.54,16.35,21.60,0.47948,20.10,0.14205,0.00
1951232137,5,17,2013,0,52,57,16.3400,40.45,86086.00,17.70,13.54,16.35,21.60,0.47948,20.10,0.14205,0.00
1951242356,5,17,2013,0,53,7,16.3300,40.51,86083.00,17.70,13.54,16.35,21.60,0.47961,20.10,0.14205,0.00
1951252569,5,17,2013,0,53,17,16.3200,40.51,86086.00,17.70,13.54,16.35,21.60,0.47922,20.10,0.14162,0.00
1951262780,5,17,2013,0,53,28,16.3000,40.54,86089.00,17.60,13.54,16.35,21.60,0.47987,20.10,0.14205,0.00
1951273059,5,17,2013,0,53,38,16.3000,40.58,86083.00,17.60,13.54,16.35,21.60,0.47935,20.10,0.14205,0.00
1951283287,5,17,2013,0,53,48,16.2900,40.57,86083.00,17.70,13.54,16.29,21.60,0.47935,20.10,0.14205,0.00
1951293507,5,17,2013,0,53,58,16.3000,40.57,86085.00,17.60,13.54,16.35,21.60,0.47922,20.10,0.14205,0.00
1951303719,5,17,2013,0,54,9,16.2800,40.61,86082.00,17.60,13.54,16.29,21.60,0.47974,20.10,0.14205,0.00
1951313932,5,17,2013,0,54,19,16.2600,40.64,86089.00,17.60,13.54,16.35,21.60,0.47961,20.10,0.14205,0.00
1951324146,5,17,2013,0,54,29,16.2500,40.67,86089.00,17.60,13.54,16.29,21.60,0.47974,20.10,0.14205,0.00
1951334360,5,17,2013,0,54,39,16.2400,40.70,86093.00,17.60,13.54,16.29,21.60,0.47974,20.10,0.14205,0.00
1951344579,5,17,2013,0,54,49,16.2100,40.76,86090.00,17.60,13.54,16.29,21.60,0.47922,20.10,0.14205,0.00
1951354144,5,17,2013,0,54,59,16.1900,40.79,86092.00,17.60,13.54,16.29,21.60,0.47922,20.10,0.14205,0.00
1951363708,5,17,2013,0,55,9,16.1600,40.83,86093.00,17.60,13.54,16.29,21.60,0.47948,20.10,0.14205,0.00
1951373273,5,17,2013,0,55,18,16.1600,40.89,86092.00,17.60,13.23,16.29,21.60,0.47961,20.10,0.14205,0.00
1951382838,5,17,2013,0,55,28,16.1600,40.92,86094.00,17.60,13.23,16.29,21.60,0.47961,20.10,0.14162,0.00
1951392409,5,17,2013,0,55,37,16.1600,40.92,86092.00,17.60,13.23,16.29,21.60,0.47935,20.10,0.14205,0.00
1951401974,5,17,2013,0,55,47,16.1400,40.95,86090.00,17.60,13.23,16.29,21.60,0.47922,20.10,0.14205,0.00
1951411539,5,17,2013,0,55,56,16.1400,40.99,86093.00,17.60,13.23,16.29,21.60,0.47948,20.10,0.14205,0.00
1951421105,5,17,2013,0,56,6,16.1600,40.99,86094.00,17.60,13.23,16.29,21.60,0.47948,20.10,0.14205,0.00
1951430670,5,17,2013,0,56,15,16.1600,40.99,86094.00,17.60,13.23,16.29,21.60,0.47909,20.10,0.14162,0.00
1951440241,5,17,2013,0,56,25,16.1500,40.99,86097.00,17.60,13.23,16.23,21.60,0.47961,20.00,0.14205,0.00
1951449806,5,17,2013,0,56,35,16.1300,41.02,86096.00,17.60,13.23,16.23,21.60,0.47974,20.00,0.14162,0.00
1951459372,5,17,2013,0,56,44,16.1200,41.08,86096.00,17.60,13.23,16.23,21.60,0.47948,20.00,0.14205,0.00
1951468936,5,17,2013,0,56,54,16.0900,41.08,86096.00,17.60,13.23,16.23,21.60,0.47948,20.00,0.14205,0.00
1951478562,5,17,2013,0,57,3,16.0900,41.11,86098.00,17.50,13.23,16.23,21.60,0.47948,20.00,0.14162,0.00
1951488133,5,17,2013,0,57,13,16.0800,41.15,86095.00,17.50,13.23,16.23,21.60,0.47948,20.00,0.14205,0.00
1951497697,5,17,2013,0,57,22,16.0700,41.18,86100.00,17.50,13.23,16.23,21.60,0.47948,20.00,0.14162,0.00
1951507261,5,17,2013,0,57,32,16.0600,41.21,86098.00,17.50,13.23,16.23,21.60,0.47948,20.00,0.14205,0.00
1951516825,5,17,2013,0,57,42,16.0600,41.21,86091.00,17.50,13.23,16.23,21.60,0.47961,20.00,0.14205,0.00
1951526389,5,17,2013,0,57,51,16.0600,41.21,86097.00,17.50,13.23,16.23,21.60,0.47948,20.00,0.14205,0.00
1951535979,5,17,2013,0,58,1,16.0400,41.27,86092.00,17.50,13.23,16.16,21.60,0.47948,20.00,0.14205,0.00
1951545544,5,17,2013,0,58,10,16.0400,41.33,86099.00,17.50,13.23,16.16,21.60,0.47961,20.00,0.14205,0.00
1951555108,5,17,2013,0,58,20,16.0100,41.33,86092.00,17.50,13.23,16.16,21.60,0.47935,20.00,0.14205,0.00
1951564673,5,17,2013,0,58,29,15.9900,41.40,86100.00,17.50,13.23,16.16,21.60,0.47948,20.00,0.14205,0.00
1951574238,5,17,2013,0,58,39,15.9700,41.46,86095.00,17.50,13.23,16.16,21.60,0.47948,20.00,0.14205,0.00
1951583809,5,17,2013,0,58,48,15.9600,41.46,86103.00,17.50,13.23,16.16,21.60,0.47974,20.00,0.14205,0.00
1951593374,5,17,2013,0,58,58,15.9400,41.52,86095.00,17.50,13.23,16.10,21.60,0.47961,20.00,0.14162,0.00
1951602938,5,17,2013,0,59,8,15.9400,41.55,86099.00,17.50,13.23,16.10,21.60,0.47974,20.00,0.14162,0.00
1951612503,5,17,2013,0,59,17,15.9200,41.65,86096.00,17.50,13.23,16.10,21.60,0.47974,20.00,0.14162,0.00
1951622075,5,17,2013,0,59,27,15.9000,41.65,86103.00,17.50,13.23,16.10,21.60,0.47922,20.00,0.14205,0.00
1951631639,5,17,2013,0,59,36,15.9000,41.68,86098.00,17.40,13.23,16.10,21.60,0.47935,20.00,0.14162,0.00
1951641202,5,17,2013,0,59,46,15.8800,41.71,86097.00,17.40,13.23,16.10,21.60,0.47935,20.00,0.14162,0.00
1951650767,5,17,2013,0,59,55,15.8800,41.74,86104.00,17.40,13.23,16.04,21.60,0.47909,20.00,0.14162,0.00
1951660332,5,17,2013,1,0,5,15.8600,41.77,86096.00,17.40,13.23,16.04,21.60,0.47948,20.00,0.14205,0.00
1951669908,5,17,2013,1,0,15,15.8500,41.77,86101.00,17.40,13.23,16.04,21.60,0.47935,20.00,0.14162,0.00
1951679537,5,17,2013,1,0,24,15.8400,41.84,86095.00,17.40,13.23,16.04,21.60,0.47974,20.00,0.14205,0.00
1951689102,5,17,2013,1,0,34,15.8300,41.84,86105.00,17.40,13.23,15.98,21.60,0.47935,20.00,0.14205,0.00
1951698666,5,17,2013,1,0,43,15.8000,41.90,86102.00,17.40,13.23,15.98,21.60,0.47948,20.00,0.14162,0.00
1951708231,5,17,2013,1,0,53,15.7800,41.96,86099.00,17.40,13.23,15.98,21.60,0.47935,20.00,0.14205,0.00
1951717803,5,17,2013,1,1,2,15.7600,41.96,86098.00,17.40,13.23,15.98,21.60,0.47922,20.00,0.14205,0.00
1951727368,5,17,2013,1,1,12,15.7700,41.99,86102.00,17.40,13.23,15.98,21.60,0.47922,20.00,0.14162,0.00
1951736932,5,17,2013,1,1,22,15.7400,42.02,86100.00,17.40,13.23,15.98,21.60,0.47935,20.00,0.14205,0.00
1951746496,5,17,2013,1,1,31,15.7300,42.02,86097.00,17.40,12.91,15.98,21.60,0.47922,20.00,0.14205,0.00
1951756060,5,17,2013,1,1,41,15.7200,42.09,86102.00,17.40,12.91,15.91,21.60,0.47961,20.00,0.14205,0.00
1951765632,5,17,2013,1,1,50,15.7000,42.11,86100.00,17.40,12.91,15.91,21.60,0.47909,20.00,0.14162,0.00
1951775196,5,17,2013,1,2,0,15.6900,42.15,86107.00,17.30,12.91,15.91,21.60,0.47948,20.00,0.14162,0.00
1951784761,5,17,2013,1,2,9,15.6800,42.15,86099.00,17.30,12.91,15.91,21.60,0.47935,20.00,0.14162,0.00
1951794325,5,17,2013,1,2,19,15.6800,42.18,86098.00,17.30,12.91,15.85,21.60,0.47961,20.00,0.14205,0.00
1951803890,5,17,2013,1,2,28,15.6700,42.21,86103.00,17.30,12.91,15.85,21.60,0.47961,20.00,0.14205,0.00
1951813459,5,17,2013,1,2,38,15.6600,42.21,86104.00,17.30,12.91,15.85,21.60,0.47948,20.00,0.14162,0.00
1951823024,5,17,2013,1,2,48,15.6500,42.24,86097.00,17.30,12.91,15.85,21.60,0.47948,20.00,0.14162,0.00
1951832589,5,17,2013,1,2,57,15.6500,42.27,86099.00,17.30,12.91,15.79,21.60,0.47935,20.00,0.14205,0.00
1951842818,5,17,2013,1,3,7,15.6200,42.34,86097.00,17.30,12.91,15.79,21.60,0.47922,20.00,0.14205,0.00
1951853029,5,17,2013,1,3,18,15.6200,42.40,86095.00,17.30,12.91,15.79,21.60,0.47961,20.00,0.14205,0.00
1951863247,5,17,2013,1,3,28,15.6000,42.40,86097.00,17.30,12.91,15.79,21.60,0.47948,20.00,0.14205,0.00
1951873459,5,17,2013,1,3,38,15.5900,42.40,86098.00,17.30,12.91,15.79,21.60,0.47922,20.00,0.14205,0.00
1951883731,5,17,2013,1,3,48,15.5600,42.46,86100.00,17.30,12.91,15.73,21.60,0.47896,20.00,0.14205,0.00
1951893295,5,17,2013,1,3,58,15.5600,42.46,86098.00,17.30,12.91,15.73,21.60,0.47948,20.00,0.14162,0.00
1951902859,5,17,2013,1,4,7,15.5400,42.49,86093.00,17.30,12.91,15.73,21.60,0.47883,20.00,0.14162,0.00
1951913102,5,17,2013,1,4,18,15.5300,42.55,86094.00,17.30,12.91,15.73,21.60,0.47896,19.90,0.14205,0.00
1951923314,5,17,2013,1,4,28,15.4900,42.58,86095.00,17.30,12.91,15.73,21.60,0.47909,19.90,0.14162,0.00
1951933526,5,17,2013,1,4,38,15.4700,42.64,86103.00,17.30,12.91,15.73,21.60,0.47935,19.90,0.14205,0.00
1951943743,5,17,2013,1,4,48,15.4600,42.67,86088.00,17.20,12.60,15.66,21.60,0.47935,19.90,0.14205,0.00
1951953954,5,17,2013,1,4,58,15.4400,42.77,86085.00,17.20,12.60,15.66,21.60,0.47935,19.90,0.14205,0.00
1951964173,5,17,2013,1,5,9,15.4200,42.77,86091.00,17.20,12.60,15.66,21.60,0.47909,19.90,0.14162,0.00
1951974383,5,17,2013,1,5,19,15.4000,42.83,86094.00,17.20,12.60,15.66,21.60,0.47935,19.90,0.14205,0.00
1951984594,5,17,2013,1,5,29,15.3900,42.86,86096.00,17.20,12.60,15.60,21.60,0.47961,19.90,0.14162,0.00
1951994806,5,17,2013,1,5,39,15.3700,42.92,86092.00,17.20,12.60,15.60,21.60,0.47935,19.90,0.14162,0.00
1952005023,5,17,2013,1,5,49,15.3600,42.99,86100.00,17.20,12.60,15.60,21.60,0.47935,19.90,0.14162,0.00
1952015241,5,17,2013,1,6,0,15.3300,42.98,86096.00,17.20,12.60,15.60,21.60,0.47948,19.90,0.14162,0.00
1952025451,5,17,2013,1,6,10,15.3300,43.05,86098.00,17.20,12.60,15.60,21.60,0.47961,19.90,0.14205,0.00
1952035664,5,17,2013,1,6,20,15.2700,43.07,86097.00,17.20,12.60,15.60,21.60,0.47935,19.90,0.14162,0.00
1952045876,5,17,2013,1,6,30,15.2800,43.11,86090.00,17.20,12.60,15.60,21.60,0.47948,19.90,0.14205,0.00
1952056087,5,17,2013,1,6,41,15.2600,43.11,86090.00,17.20,12.60,15.54,21.60,0.47922,19.90,0.14162,0.00
1952066305,5,17,2013,1,6,51,15.2200,43.13,86097.00,17.20,12.60,15.54,21.60,0.47935,19.90,0.14205,0.00
1952076516,5,17,2013,1,7,1,15.2400,43.20,86098.00,17.10,12.60,15.54,21.60,0.47922,19.90,0.14162,0.00
1952086727,5,17,2013,1,7,11,15.2200,43.20,86092.00,17.20,12.60,15.54,21.60,0.47948,19.90,0.14162,0.00
1952097000,5,17,2013,1,7,21,15.2100,43.23,86096.00,17.10,12.60,15.54,21.60,0.47896,19.90,0.14205,0.00
1952107212,5,17,2013,1,7,32,15.1800,43.26,86096.00,17.10,12.60,15.54,21.60,0.47948,19.90,0.14205,0.00
1952116784,5,17,2013,1,7,41,15.1800,43.26,86095.00,17.10,12.60,15.54,21.60,0.47909,19.90,0.14162,0.00
1952126349,5,17,2013,1,7,51,15.1800,43.26,86097.00,17.10,12.60,15.54,21.60,0.47909,19.90,0.14162,0.00
1952135913,5,17,2013,1,8,0,15.1600,43.32,86095.00,17.10,12.60,15.48,21.60,0.47922,19.90,0.14162,0.00
1952145477,5,17,2013,1,8,10,15.1800,43.32,86100.00,17.10,12.60,15.48,21.60,0.47909,19.90,0.14162,0.00
1952155041,5,17,2013,1,8,19,15.2000,43.29,86096.00,17.10,12.60,15.48,21.60,0.47922,19.90,0.14162,0.00
1952164612,5,17,2013,1,8,29,15.1800,43.26,86096.00,17.10,12.60,15.48,21.60,0.47948,19.90,0.14162,0.00
