Millis,Month,Day,Year,Hour,Minute,Second,SHT Amb,Rel Hum,Pressure,BMP Amb,IR,TN9 Amb,Soil Lower Temp,Soil Lower Mois,Soil Upper Temp,Soil Upper Mois,Sunlight
1358001436,5,10,2013,4,9,52,9.1800,62.45,87049.00,10.10,5.48,8.79,16.80,0.50218,13.00,0.15141,0.00
1358011000,5,10,2013,4,10,2,9.2000,62.56,87051.00,10.10,5.48,8.79,16.80,0.50242,13.00,0.15099,0.00
1358020571,5,10,2013,4,10,11,9.2200,62.74,87048.00,10.00,5.48,8.79,16.80,0.50195,13.00,0.15141,0.00
1358030135,5,10,2013,4,10,21,9.3000,63.03,87054.00,10.10,5.48,8.79,16.80,0.50111,13.00,0.15141,0.00
1358039698,5,10,2013,4,10,31,9.3600,63.12,87058.00,10.10,5.48,8.79,16.80,0.50135,13.00,0.15099,0.00
1358049263,5,10,2013,4,10,40,9.4000,62.96,87054.00,10.10,5.48,8.79,16.80,0.50111,13.00,0.15099,0.00
1358058827,5,10,2013,4,10,50,9.4300,62.74,87050.00,10.00,5.48,8.79,16.80,0.50254,13.00,0.15099,0.00
1358068399,5,10,2013,4,10,59,9.4100,62.63,87053.00,10.00,5.48,8.79,16.80,0.50111,13.00,0.15099,0.00
1358077962,5,10,2013,4,11,9,9.4000,62.62,87053.00,10.10,5.48,8.85,16.80,0.50159,13.00,0.15099,0.00
1358087527,5,10,2013,4,11,18,9.3800,62.53,87045.00,10.10,5.48,8.85,16.80,0.50135,13.00,0.15099,0.00
1358097743,5,10,2013,4,11,29,9.4000,62.68,87052.00,10.00,5.48,8.85,16.80,0.50218,13.00,0.15141,0.00
1358107945,5,10,2013,4,11,39,9.3900,62.73,87060.00,10.00,5.48,8.85,16.80,0.50135,13.00,0.15141,0.00
1358118155,5,10,2013,4,11,49,9.2500,62.51,87055.00,10.00,5.48,8.79,16.80,0.50218,13.00,0.15141,0.00
1358127719,5,10,2013,4,11,59,9.2100,62.56,87057.00,10.00,5.48,8.73,16.80,0.50171,13.00,0.15099,0.00
1358137283,5,10,2013,4,12,8,9.1200,62.63,87056.00,10.00,5.48,8.66,16.80,0.50183,13.00,0.15099,0.00
1358147546,5,10,2013,4,12,18,9.1600,62.81,87057.00,10.00,5.48,8.66,16.80,0.50111,13.00,0.15141,0.00
1358157110,5,10,2013,4,12,28,9.2000,62.87,87072.00,10.00,5.48,8.60,16.80,0.50087,13.00,0.15099,0.00
1358166681,5,10,2013,4,12,38,9.3800,63.24,87061.00,10.00,5.48,8.60,16.80,0.50147,13.00,0.15099,0.00
1358176244,5,10,2013,4,12,47,9.5000,63.12,87057.00,10.00,5.48,8.60,16.80,0.50123,13.00,0.15099,0.00
1358185808,5,10,2013,4,12,57,9.4600,62.75,87065.00,10.00,5.48,8.54,16.80,0.50111,13.00,0.15099,0.00
1358195372,5,10,2013,4,13,6,9.6600,62.76,87057.00,10.00,5.48,8.54,16.80,0.50075,13.00,0.15099,0.00
1358204936,5,10,2013,4,13,16,9.7500,62.68,87061.00,10.00,5.48,8.48,16.80,0.50230,13.00,0.15141,0.00
1358214506,5,10,2013,4,13,25,9.6200,62.26,87064.00,10.00,5.48,8.48,16.80,0.50075,13.00,0.15099,0.00
1358224070,5,10,2013,4,13,35,9.8200,62.56,87060.00,10.00,5.48,8.48,16.80,0.50159,13.00,0.15099,0.00
1358233635,5,10,2013,4,13,44,10.0400,62.53,87066.00,10.00,5.48,8.48,16.80,0.50075,13.00,0.15099,0.00
1358243201,5,10,2013,4,13,54,10.2000,62.34,87064.00,10.00,5.48,8.48,16.80,0.50147,13.00,0.15141,0.00
1358252766,5,10,2013,4,14,4,10.2500,61.92,87060.00,10.00,5.48,8.54,16.80,0.50087,13.00,0.15099,0.00
1358262336,5,10,2013,4,14,13,10.1400,61.42,87056.00,10.00,5.48,8.54,16.80,0.50171,13.00,0.15099,0.00
1358271901,5,10,2013,4,14,23,10.0600,61.31,87063.00,10.00,5.48,8.54,16.80,0.50099,13.00,0.15099,0.00
1358281464,5,10,2013,4,14,32,10.1300,61.47,87057.00,10.00,5.48,8.54,16.80,0.50111,13.00,0.15141,0.00
1358291030,5,10,2013,4,14,42,10.2400,61.52,87068.00,10.00,5.48,8.54,16.80,0.50135,13.00,0.15099,0.00
1358300595,5,10,2013,4,14,51,10.4200,61.52,87064.00,10.00,5.48,8.54,16.80,0.50183,13.00,0.15099,0.00
1358310183,5,10,2013,4,15,1,10.5200,61.28,87059.00,10.00,5.48,8.54,16.80,0.50075,13.00,0.15099,0.00
1358319749,5,10,2013,4,15,11,10.5100,60.93,87055.00,10.00,5.48,8.54,16.80,0.50111,13.00,0.15099,0.00
1358329313,5,10,2013,4,15,20,10.4800,60.67,87061.00,10.00,5.48,8.54,16.80,0.50218,13.00,0.15099,0.00
1358338877,5,10,2013,4,15,30,10.5200,60.59,87064.00,10.00,5.48,8.54,16.80,0.50171,13.00,0.15099,0.00
1358349171,5,10,2013,4,15,40,10.4000,60.43,87070.00,10.00,5.48,8.54,16.80,0.50075,13.00,0.15099,0.00
1358359389,5,10,2013,4,15,50,10.3900,60.45,87066.00,10.00,5.48,8.54,16.80,0.50159,13.00,0.15141,0.00
1358369590,5,10,2013,4,16,0,10.2400,60.37,87063.00,10.00,5.48,8.54,16.80,0.50195,13.00,0.15099,0.00
1358379791,5,10,2013,4,16,11,10.0900,60.41,87060.00,10.00,5.48,8.54,16.80,0.50051,13.00,0.15099,0.00
1358389993,5,10,2013,4,16,21,10.2900,60.89,87058.00,10.00,5.48,8.54,16.80,0.50206,13.00,0.15141,0.00
1358400195,5,10,2013,4,16,31,10.2600,60.93,87060.00,10.00,5.48,8.54,16.80,0.50075,13.00,0.15099,0.00
1358410417,5,10,2013,4,16,41,10.4400,61.04,87062.00,10.00,5.48,8.54,16.80,0.50206,13.00,0.15099,0.00
1358420625,5,10,2013,4,16,51,10.4000,60.83,87059.00,10.00,5.48,8.54,16.80,0.50135,13.00,0.15099,0.00
1358430826,5,10,2013,4,17,2,10.3200,60.53,87063.00,10.00,5.48,8.54,16.80,0.50123,13.00,0.15141,0.00
1358440391,5,10,2013,4,17,11,10.4400,60.67,87057.00,10.00,5.48,8.48,16.80,0.50206,13.00,0.15099,0.00
1358449956,5,10,2013,4,17,21,10.3400,60.53,87061.00,10.00,5.48,8.48,16.80,0.50147,13.00,0.15099,0.00
1358459521,5,10,2013,4,17,30,10.3200,60.50,87063.00,10.00,5.48,8.48,16.80,0.50075,13.00,0.15099,0.00
1358469097,5,10,2013,4,17,40,10.2100,60.46,87055.00,10.00,5.48,8.48,16.80,0.50135,13.00,0.15099,0.00
1358478662,5,10,2013,4,17,49,10.1600,60.53,87059.00,10.00,5.48,8.48,16.80,0.50087,13.00,0.15099,0.00
1358488225,5,10,2013,4,17,59,10.1000,60.61,87060.00,10.00,5.48,8.48,16.80,0.50123,13.00,0.15099,0.00
1358497790,5,10,2013,4,18,8,10.0400,60.77,87057.00,10.00,5.48,8.41,16.80,0.50159,13.00,0.15099,0.00
1358507356,5,10,2013,4,18,18,10.0200,60.85,87061.00,10.00,5.48,8.41,16.80,0.50063,13.00,0.15099,0.00
1358516926,5,10,2013,4,18,28,10.1200,61.15,87057.00,10.00,5.48,8.41,16.80,0.50195,13.00,0.15099,0.00
1358526491,5,10,2013,4,18,37,10.0800,61.18,87057.00,10.00,5.48,8.41,16.80,0.50135,13.00,0.15056,0.00
1358536055,5,10,2013,4,18,47,10.0600,61.15,87049.00,10.00,5.48,8.41,16.80,0.50123,13.00,0.15099,0.00
1358545618,5,10,2013,4,18,56,10.0600,61.20,87064.00,10.00,5.48,8.41,16.80,0.50099,13.00,0.15099,0.00
1358555881,5,10,2013,4,19,7,10.0500,61.23,87053.00,10.00,5.48,8.41,16.80,0.50135,13.00,0.15099,0.00
1358566089,5,10,2013,4,19,17,10.0600,61.32,87050.00,10.00,5.48,8.41,16.80,0.50195,13.00,0.15099,0.00
1358576291,5,10,2013,4,19,27,10.1800,61.57,87046.00,10.00,5.48,8.41,16.80,0.50147,13.00,0.15099,0.00
1358585854,5,10,2013,4,19,36,10.2700,61.92,87061.00,10.00,5.48,8.48,16.80,0.50063,13.00,0.15099,0.00
1358595419,5,10,2013,4,19,46,10.1700,61.39,87055.00,10.00,5.48,8.54,16.80,0.50099,12.90,0.15099,0.00
1358604984,5,10,2013,4,19,56,10.1400,61.13,87050.00,10.00,5.48,8.54,16.80,0.50087,12.90,0.15099,0.00
1358614555,5,10,2013,4,20,5,10.1100,61.04,87049.00,10.00,5.48,8.54,16.80,0.50206,12.90,0.15099,0.00
1358624119,5,10,2013,4,20,15,10.0800,61.06,87053.00,10.00,5.48,8.54,16.80,0.50147,12.90,0.15056,0.00
1358633684,5,10,2013,4,20,24,10.0500,60.94,87062.00,10.00,5.48,8.60,16.80,0.50111,12.90,0.15099,0.00
1358643249,5,10,2013,4,20,34,10.0600,61.12,87056.00,10.00,5.48,8.60,16.80,0.50075,12.90,0.15099,0.00
1358652815,5,10,2013,4,20,43,10.0800,61.43,87055.00,10.00,5.48,8.60,16.80,0.50051,12.90,0.15099,0.00
1358662385,5,10,2013,4,20,53,10.0400,61.42,87053.00,10.00,5.48,8.66,16.80,0.50159,12.90,0.15099,0.00
1358671948,5,10,2013,4,21,3,10.0100,61.42,87063.00,10.00,5.48,8.66,16.80,0.50087,12.90,0.15099,0.00
1358681513,5,10,2013,4,21,12,10.0200,61.51,87047.00,10.00,5.48,8.66,16.80,0.50099,12.90,0.15099,0.00
1358691078,5,10,2013,4,21,22,9.9800,61.65,87052.00,10.00,5.48,8.66,16.80,0.50123,12.90,0.15099,0.00
1358700642,5,10,2013,4,21,31,9.9600,61.59,87048.00,10.00,5.48,8.73,16.80,0.50159,12.90,0.15099,0.00
1358710232,5,10,2013,4,21,41,9.9400,61.61,87060.00,10.00,5.48,8.73,16.80,0.50206,12.90,0.15099,0.00
1358719796,5,10,2013,4,21,50,9.9000,61.60,87057.00,10.00,5.48,8.73,16.80,0.50063,12.90,0.15099,0.00
1358729361,5,10,2013,4,22,0,9.8600,61.63,87053.00,10.00,5.48,8.73,16.80,0.50135,12.90,0.15099,0.00
1358738926,5,10,2013,4,22,9,9.8900,61.80,87048.00,10.00,5.48,8.73,16.80,0.50051,12.90,0.15099,0.00
1358748490,5,10,2013,4,22,19,9.8600,62.05,87057.00,10.00,5.48,8.73,16.80,0.50123,12.90,0.15099,0.00
1358758759,5,10,2013,4,22,29,9.8500,62.19,87057.00,10.00,5.48,8.73,16.80,0.50099,12.90,0.15099,0.00
1358768323,5,10,2013,4,22,39,9.8400,62.33,87055.00,10.00,5.48,8.73,16.80,0.50063,12.90,0.15056,0.00
1358777888,5,10,2013,4,22,48,9.8200,62.38,87045.00,10.00,5.48,8.79,16.70,0.50123,12.90,0.15099,0.00
1358787452,5,10,2013,4,22,58,9.8200,62.50,87050.00,10.00,5.48,8.79,16.80,0.50183,12.90,0.15099,0.00
1358797017,5,10,2013,4,23,8,9.8300,62.50,87045.00,10.00,5.48,8.79,16.70,0.50135,12.90,0.15099,0.00
1358806587,5,10,2013,4,23,17,9.8400,62.56,87052.00,10.00,5.48,8.79,16.80,0.50195,12.90,0.15099,0.00
1358816151,5,10,2013,4,23,27,9.8400,62.64,87051.00,10.00,5.48,8.85,16.80,0.50147,12.90,0.15099,0.00
1358825714,5,10,2013,4,23,36,9.8500,62.61,87051.00,10.00,5.48,8.85,16.70,0.50206,12.90,0.15099,0.00
1358835277,5,10,2013,4,23,46,9.8400,62.67,87047.00,10.00,5.48,8.85,16.70,0.50063,12.90,0.15099,0.00
1358844843,5,10,2013,4,23,55,9.8700,62.73,87047.00,10.00,5.48,8.91,16.70,0.50075,12.90,0.15056,0.00
1358854412,5,10,2013,4,24,5,9.8600,62.79,87045.00,10.00,5.48,8.91,16.70,0.50206,12.90,0.15056,0.00
1358863977,5,10,2013,4,24,14,9.9600,62.80,87049.00,10.00,5.48,8.98,16.70,0.50111,12.90,0.15099,0.00
1358873541,5,10,2013,4,24,24,10.0200,62.67,87049.00,10.00,5.48,9.04,16.70,0.50183,12.90,0.15099,0.00
1358883105,5,10,2013,4,24,34,10.0200,62.44,87051.00,10.00,5.48,9.04,16.70,0.50075,12.90,0.15099,0.00
1358892669,5,10,2013,4,24,43,10.0100,62.36,87050.00,10.00,5.48,9.04,16.70,0.50099,12.90,0.15099,0.00
1358902239,5,10,2013,4,24,53,9.9800,62.35,87048.00,10.00,5.48,9.04,16.70,0.50135,12.90,0.15056,0.00
1358911803,5,10,2013,4,25,2,9.9600,62.30,87053.00,10.00,5.48,9.04,16.70,0.50087,12.90,0.15056,0.00
1358921367,5,10,2013,4,25,12,9.9500,62.26,87048.00,10.00,5.48,9.04,16.70,0.50183,12.90,0.15099,0.00
1358931581,5,10,2013,4,25,22,9.9000,62.26,87051.00,10.00,5.48,9.04,16.70,0.50087,12.90,0.15099,0.00
1358941785,5,10,2013,4,25,32,9.8800,62.28,87047.00,10.00,5.48,9.04,16.70,0.50135,12.90,0.15099,0.00
1358951993,5,10,2013,4,25,42,9.8200,62.36,87049.00,10.00,5.48,9.04,16.70,0.50051,12.90,0.15099,0.00
1358962253,5,10,2013,4,25,53,9.7700,62.43,87049.00,10.00,5.48,9.04,16.70,0.50123,12.90,0.15099,0.00
1358971817,5,10,2013,4,26,2,9.7600,62.57,87054.00,10.00,5.48,9.04,16.70,0.50135,12.90,0.15056,0.00
1358981381,5,10,2013,4,26,12,9.7100,62.68,87054.00,10.00,5.48,9.10,16.70,0.50183,12.90,0.15099,0.00
1358990946,5,10,2013,4,26,21,9.7100,62.82,87056.00,10.00,5.48,9.10,16.70,0.50075,12.90,0.15056,0.00
1359000516,5,10,2013,4,26,31,9.7000,62.87,87045.00,10.00,5.48,9.10,16.70,0.50039,12.90,0.15099,0.00
1359010081,5,10,2013,4,26,40,9.6800,62.95,87059.00,10.00,5.48,9.04,16.70,0.50135,12.90,0.15056,0.00
1359019645,5,10,2013,4,26,50,9.6600,63.01,87054.00,10.00,5.48,9.04,16.70,0.50087,12.90,0.15099,0.00
1359029210,5,10,2013,4,27,0,9.6500,63.09,87057.00,10.00,5.48,9.04,16.70,0.50063,12.90,0.15099,0.00
1359038775,5,10,2013,4,27,9,9.6200,63.14,87058.00,10.00,5.48,9.04,16.70,0.50195,12.90,0.15099,0.00
1359048346,5,10,2013,4,27,19,9.6300,63.22,87061.00,10.00,5.48,9.04,16.70,0.50063,12.90,0.15099,0.00
1359057909,5,10,2013,4,27,28,9.6100,63.30,87057.00,10.00,5.48,9.04,16.70,0.50159,12.90,0.15099,0.00
1359067473,5,10,2013,4,27,38,9.5800,63.36,87055.00,10.00,5.48,9.04,16.70,0.50075,12.90,0.15099,0.00
1359077038,5,10,2013,4,27,47,9.5900,63.44,87061.00,10.00,5.48,9.04,16.70,0.50123,12.90,0.15099,0.00
1359086602,5,10,2013,4,27,57,9.5600,63.49,87056.00,10.00,5.48,9.04,16.70,0.50195,12.90,0.15099,0.00
1359096192,5,10,2013,4,28,7,9.5600,63.58,87057.00,10.00,5.48,9.04,16.70,0.50063,12.90,0.15099,0.00
1359105757,5,10,2013,4,28,16,9.5500,63.63,87052.00,9.90,5.48,9.04,16.70,0.50075,12.90,0.15056,0.00
1359115322,5,10,2013,4,28,26,9.5400,63.68,87061.00,9.90,5.48,9.04,16.70,0.50051,12.90,0.15099,0.00
1359124886,5,10,2013,4,28,35,9.4800,63.70,87052.00,10.00,5.48,9.04,16.70,0.50159,12.90,0.15099,0.00
1359134450,5,10,2013,4,28,45,9.4500,63.81,87050.00,9.90,5.48,9.04,16.70,0.50051,12.90,0.15099,0.00
1359144020,5,10,2013,4,28,54,9.4100,63.86,87062.00,9.90,5.48,9.04,16.70,0.50159,12.90,0.15099,0.00
1359153585,5,10,2013,4,29,4,9.4200,64.00,87055.00,9.90,5.48,9.04,16.70,0.50111,12.80,0.15099,0.00
1359163849,5,10,2013,4,29,14,9.4400,64.11,87061.00,9.90,5.48,9.04,16.70,0.50135,12.80,0.15099,0.00
1359174051,5,10,2013,4,29,24,9.4200,64.17,87061.00,9.90,5.16,9.04,16.70,0.50075,12.90,0.15099,0.00
1359184253,5,10,2013,4,29,35,9.4200,64.16,87063.00,9.90,5.16,9.04,16.70,0.50087,12.80,0.15099,0.00
1359193818,5,10,2013,4,29,44,9.4000,64.17,87059.00,9.90,5.16,9.04,16.70,0.50123,12.80,0.15099,0.00
1359203389,5,10,2013,4,29,54,9.4000,64.22,87056.00,9.90,5.16,9.04,16.70,0.50087,12.80,0.15099,0.00
1359212952,5,10,2013,4,30,3,9.3100,64.26,87058.00,9.90,5.16,9.04,16.70,0.50099,12.80,0.15099,0.00
1359222517,5,10,2013,4,30,13,9.2600,64.36,87056.00,9.90,5.16,9.04,16.70,0.50111,12.80,0.15056,0.00
1359232082,5,10,2013,4,30,22,9.2300,64.44,87055.00,9.90,5.16,9.04,16.70,0.50099,12.80,0.15099,0.00
1359241647,5,10,2013,4,30,32,9.2400,64.52,87063.00,9.90,5.16,9.04,16.70,0.50063,12.80,0.15056,0.00
1359251225,5,10,2013,4,30,41,9.2400,64.58,87057.00,9.90,5.16,8.98,16.70,0.50075,12.80,0.15056,0.00
1359260789,5,10,2013,4,30,51,9.2600,64.64,87057.00,9.90,5.16,8.98,16.70,0.50111,12.80,0.15099,0.00
1359270353,5,10,2013,4,31,1,9.2800,64.62,87060.00,9.90,5.16,8.98,16.70,0.50039,12.80,0.15099,0.00
1359279918,5,10,2013,4,31,10,9.2800,64.45,87054.00,9.90,5.16,8.91,16.70,0.50099,12.80,0.15099,0.00
1359289481,5,10,2013,4,31,20,9.2600,64.39,87057.00,9.90,5.16,8.91,16.70,0.50111,12.80,0.15056,0.00
1359299051,5,10,2013,4,31,29,9.2800,64.48,87059.00,9.90,5.16,8.91,16.70,0.50159,12.80,0.15099,0.00
1359308615,5,10,2013,4,31,39,9.4600,64.62,87067.00,9.90,5.16,8.85,16.70,0.50135,12.80,0.15099,0.00
1359318178,5,10,2013,4,31,48,9.4900,64.51,87063.00,9.90,5.16,8.91,16.70,0.50075,12.80,0.15056,0.00
1359327742,5,10,2013,4,31,58,9.5500,64.44,87060.00,9.90,5.16,8.91,16.70,0.50063,12.80,0.15056,0.00
1359337307,5,10,2013,4,32,7,9.6900,64.27,87059.00,9.90,5.16,8.98,16.70,0.50039,12.80,0.15056,0.00
1359346877,5,10,2013,4,32,17,9.7200,64.00,87057.00,9.90,5.16,8.98,16.70,0.50099,12.80,0.15099,0.00
1359356441,5,10,2013,4,32,27,9.8200,63.74,87060.00,9.90,5.16,9.04,16.70,0.50087,12.80,0.15056,0.00
1359366703,5,10,2013,4,32,37,9.9000,63.52,87064.00,9.90,5.16,9.04,16.70,0.50123,12.80,0.15099,0.00
1359376904,5,10,2013,4,32,47,9.9400,63.25,87061.00,9.80,5.16,8.98,16.70,0.50027,12.80,0.15099,0.00
1359387106,5,10,2013,4,32,57,10.0000,63.09,87063.00,9.90,5.16,9.04,16.70,0.50039,12.80,0.15056,0.00
1359396676,5,10,2013,4,33,7,10.0200,62.90,87066.00,9.90,5.16,9.04,16.70,0.50075,12.80,0.15056,0.00
1359406241,5,10,2013,4,33,16,10.0600,62.74,87062.00,9.90,5.16,9.04,16.70,0.50051,12.80,0.15099,0.00
1359415804,5,10,2013,4,33,26,10.1300,62.66,87056.00,9.90,5.16,9.04,16.70,0.50111,12.80,0.15099,0.00
1359425370,5,10,2013,4,33,35,10.1700,62.56,87065.00,9.80,5.16,9.04,16.70,0.50015,12.80,0.15099,0.00
1359434935,5,10,2013,4,33,45,10.2400,62.39,87060.00,9.80,5.16,9.04,16.70,0.50099,12.80,0.15056,0.00
1359444506,5,10,2013,4,33,55,10.2800,62.26,87057.00,9.80,5.16,9.04,16.70,0.50027,12.80,0.15099,0.00
1359454070,5,10,2013,4,34,4,10.3300,62.10,87060.00,9.80,5.16,9.10,16.70,0.50123,12.80,0.15056,0.00
1359463634,5,10,2013,4,34,14,10.3400,61.87,87062.00,9.90,5.16,9.10,16.70,0.50099,12.80,0.15056,0.00
1359473199,5,10,2013,4,34,23,10.4100,61.80,87065.00,9.90,5.16,9.10,16.70,0.50063,12.80,0.15056,0.00
1359482763,5,10,2013,4,34,33,10.3900,61.63,87063.00,9.90,5.16,9.10,16.70,0.50039,12.80,0.15056,0.00
1359492353,5,10,2013,4,34,42,10.3800,61.51,87062.00,9.90,5.16,9.10,16.70,0.50015,12.80,0.15056,0.00
1359501917,5,10,2013,4,34,52,10.4000,61.46,87060.00,9.80,5.16,9.10,16.70,0.50027,12.80,0.15099,0.00
1359511480,5,10,2013,4,35,2,10.4900,61.47,87056.00,9.80,5.16,9.16,16.70,0.50111,12.80,0.15099,0.00
1359521043,5,10,2013,4,35,11,10.5000,61.39,87059.00,9.80,5.16,9.16,16.70,0.50075,12.80,0.15099,0.00
1359530608,5,10,2013,4,35,21,10.5400,61.34,87057.00,9.80,5.16,9.16,16.70,0.50147,12.80,0.15056,0.00
1359540179,5,10,2013,4,35,30,10.6000,61.20,87056.00,9.80,5.16,9.23,16.70,0.50123,12.80,0.15099,0.00
1359549744,5,10,2013,4,35,40,10.6700,61.11,87056.00,9.90,5.16,9.23,16.70,0.50051,12.80,0.15056,0.00
1359559310,5,10,2013,4,35,49,10.8000,60.98,87055.00,9.80,5.16,9.29,16.70,0.50027,12.80,0.15056,0.00
1359569572,5,10,2013,4,36,0,10.7800,60.72,87059.00,9.90,5.16,9.35,16.70,0.50015,12.80,0.15099,0.00
1359579774,5,10,2013,4,36,10,10.8200,60.55,87059.00,9.90,5.16,9.35,16.70,0.50111,12.80,0.15056,0.00
1359589983,5,10,2013,4,36,20,10.8100,60.35,87057.00,9.90,5.16,9.41,16.70,0.50087,12.80,0.15099,0.00
1359600205,5,10,2013,4,36,30,10.8000,60.23,87056.00,9.90,5.16,9.41,16.70,0.50111,12.80,0.15099,0.00
1359610406,5,10,2013,4,36,40,10.9000,60.28,87057.00,9.90,5.48,9.48,16.70,0.50135,12.80,0.15056,0.00
1359620610,5,10,2013,4,36,51,10.8400,60.04,87053.00,9.90,5.48,9.54,16.70,0.49991,12.80,0.15099,0.00
1359630175,5,10,2013,4,37,0,10.8300,60.01,87062.00,9.90,5.48,9.54,16.70,0.50099,12.80,0.15099,0.00
1359639745,5,10,2013,4,37,10,10.8100,59.98,87052.00,9.90,5.48,9.54,16.70,0.50027,12.80,0.15099,0.00
1359649310,5,10,2013,4,37,19,10.8500,60.04,87053.00,9.90,5.48,9.54,16.70,0.50003,12.80,0.15056,0.00
1359658873,5,10,2013,4,37,29,10.8600,59.96,87058.00,9.90,5.48,9.54,16.70,0.50027,12.80,0.15056,0.00
1359668439,5,10,2013,4,37,38,10.8600,59.93,87063.00,9.90,5.48,9.54,16.70,0.50063,12.80,0.15056,0.00
1359678004,5,10,2013,4,37,48,10.8200,59.89,87062.00,9.90,5.48,9.60,16.70,0.50075,12.80,0.15056,0.00
1359687569,5,10,2013,4,37,58,10.8300,59.95,87059.00,9.90,5.48,9.54,16.70,0.50111,12.80,0.15056,0.00
1359697129,5,10,2013,4,38,7,10.8400,59.95,87059.00,9.90,5.48,9.54,16.70,0.50003,12.80,0.15056,0.00
1359706692,5,10,2013,4,38,17,10.8300,59.95,87063.00,9.90,5.48,9.54,16.70,0.50111,12.80,0.15056,0.00
1359716257,5,10,2013,4,38,26,10.8400,59.95,87057.00,9.90,5.48,9.54,16.70,0.49991,12.80,0.15056,0.00
1359725821,5,10,2013,4,38,36,10.8500,59.92,87062.00,9.90,5.48,9.48,16.70,0.50147,12.80,0.15099,0.00
1359735386,5,10,2013,4,38,45,10.8100,59.89,87049.00,9.90,5.48,9.48,16.70,0.50075,12.80,0.15056,0.00
1359744957,5,10,2013,4,38,55,10.8000,59.92,87050.00,9.90,5.48,9.48,16.70,0.50039,12.80,0.15056,0.00
1359754521,5,10,2013,4,39,4,10.8000,59.92,87057.00,9.90,5.48,9.48,16.70,0.50111,12.80,0.15056,0.00
1359764084,5,10,2013,4,39,14,10.7600,59.91,87057.00,9.90,5.48,9.48,16.70,0.50063,12.80,0.15014,0.00
1359774303,5,10,2013,4,39,24,10.7700,59.97,87049.00,9.90,5.48,9.41,16.70,0.50087,12.80,0.15056,0.00
1359784566,5,10,2013,4,39,34,10.7600,59.97,87060.00,9.90,5.48,9.41,16.70,0.50051,12.70,0.15056,0.00
1359794776,5,10,2013,4,39,45,10.6900,59.99,87056.00,9.90,5.48,9.41,16.70,0.50039,12.70,0.15099,0.00
1359804979,5,10,2013,4,39,55,10.6800,60.07,87063.00,9.90,5.48,9.41,16.70,0.50063,12.70,0.15056,0.00
1359815201,5,10,2013,4,40,5,10.6300,60.12,87055.00,9.90,5.48,9.41,16.70,0.49955,12.80,0.15056,0.00
1359825403,5,10,2013,4,40,15,10.6000,60.20,87059.00,9.90,5.48,9.41,16.70,0.50075,12.70,0.15056,0.00
1359835606,5,10,2013,4,40,25,10.5700,60.29,87056.00,9.90,5.48,9.41,16.70,0.50051,12.70,0.15056,0.00
1359845178,5,10,2013,4,40,35,10.5800,60.37,87053.00,9.90,5.48,9.41,16.70,0.50003,12.70,0.15056,0.00
1359854742,5,10,2013,4,40,45,10.6000,60.43,87062.00,10.00,5.48,9.41,16.70,0.50075,12.70,0.15056,0.00
1359864307,5,10,2013,4,40,54,10.5800,60.46,87048.00,9.90,5.48,9.41,16.70,0.49991,12.70,0.15099,0.00
1359873871,5,10,2013,4,41,4,10.5800,60.46,87058.00,9.90,5.48,9.41,16.70,0.50075,12.70,0.15099,0.00
1359883436,5,10,2013,4,41,13,10.5700,60.46,87055.00,10.00,5.48,9.41,16.70,0.50063,12.70,0.15056,0.00
1359893024,5,10,2013,4,41,23,10.6000,60.49,87055.00,10.00,5.48,9.41,16.70,0.49991,12.70,0.15056,0.00
1359902589,5,10,2013,4,41,32,10.5800,60.46,87053.00,10.00,5.48,9.48,16.70,0.49991,12.70,0.15056,0.00
1359912154,5,10,2013,4,41,42,10.6100,60.44,87054.00,10.00,5.48,9.41,16.70,0.50111,12.70,0.15056,0.00
1359921718,5,10,2013,4,41,52,10.6200,60.40,87055.00,10.00,5.48,9.41,16.70,0.50015,12.70,0.15056,0.00
1359931283,5,10,2013,4,42,1,10.6100,60.35,87054.00,10.00,5.48,9.41,16.70,0.50087,12.70,0.15056,0.00
1359940854,5,10,2013,4,42,11,10.5800,60.28,87058.00,10.00,5.48,9.48,16.70,0.50087,12.70,0.15056,0.00
1359950417,5,10,2013,4,42,20,10.5000,60.27,87052.00,10.00,5.48,9.48,16.70,0.50051,12.70,0.15056,0.00
1359959983,5,10,2013,4,42,30,10.4200,60.32,87054.00,10.00,5.48,9.48,16.70,0.50135,12.70,0.15099,0.00
1359969547,5,10,2013,4,42,39,10.4000,60.49,87057.00,10.00,5.48,9.41,16.70,0.50003,12.70,0.15056,0.00
1359979111,5,10,2013,4,42,49,10.3700,60.59,87060.00,10.00,5.48,9.41,16.70,0.49991,12.70,0.15099,0.00
1359988744,5,10,2013,4,42,59,10.3000,60.67,87058.00,10.00,5.48,9.41,16.70,0.50039,12.70,0.15014,0.00
1359998309,5,10,2013,4,43,8,10.2600,60.80,87059.00,10.00,5.48,9.41,16.70,0.50039,12.70,0.15056,0.00
1360007873,5,10,2013,4,43,18,10.2200,60.92,87055.00,10.00,5.48,9.41,16.70,0.50003,12.70,0.15056,0.00
1360017437,5,10,2013,4,43,27,10.2000,61.03,87052.00,10.00,5.48,9.41,16.70,0.50051,12.70,0.15014,0.00
1360027000,5,10,2013,4,43,37,10.1400,61.10,87064.00,10.00,5.48,9.35,16.70,0.50099,12.70,0.15056,0.00
