Millis,Month,Day,Year,Hour,Minute,Second,SHT Amb,Rel Hum,Pressure,BMP Amb,IR,TN9 Amb,Soil Lower Temp,Soil Lower Mois,Soil Upper Temp,Soil Upper Mois,Sunlight
322879553,4,28,2013,4,46,15,9.9900,37.74,86848.00,10.10,5.60,9.60,14.00,0.55536,10.90,0.16675,0.00
322889116,4,28,2013,4,46,24,9.9600,37.80,86840.00,10.10,5.60,9.60,14.00,0.55633,10.90,0.16716,0.00
322898680,4,28,2013,4,46,34,9.9800,37.77,86843.00,10.10,5.60,9.60,14.00,0.55609,10.90,0.16716,0.00
322908252,4,28,2013,4,46,43,9.9800,37.74,86847.00,10.10,5.60,9.60,14.00,0.55609,10.90,0.16716,0.00
322917817,4,28,2013,4,46,53,10.0000,37.68,86843.00,10.10,5.60,9.60,14.00,0.55585,10.90,0.16675,0.00
322928071,4,28,2013,4,47,3,10.0200,37.68,86845.00,10.10,5.60,9.66,14.00,0.55633,10.80,0.16716,0.00
322938275,4,28,2013,4,47,13,10.1000,37.33,86844.00,10.10,5.60,9.66,14.00,0.55572,10.80,0.16716,0.00
322948478,4,28,2013,4,47,24,10.1800,37.14,86843.00,10.10,5.60,9.66,14.00,0.55572,10.80,0.16716,0.00
322958048,4,28,2013,4,47,33,10.1800,37.20,86842.00,10.20,5.60,9.66,14.00,0.55572,10.90,0.16716,0.00
322967612,4,28,2013,4,47,43,10.1700,37.23,86841.00,10.10,5.60,9.66,14.00,0.55560,10.80,0.16716,0.00
322977177,4,28,2013,4,47,52,10.1800,37.20,86844.00,10.20,5.60,9.73,14.00,0.55548,10.80,0.16675,0.00
322986741,4,28,2013,4,48,2,10.1900,37.17,86841.00,10.20,5.60,9.73,14.00,0.55560,10.80,0.16675,0.00
322996306,4,28,2013,4,48,11,10.1600,37.23,86836.00,10.20,5.60,9.73,14.00,0.55621,10.80,0.16675,0.00
323005882,4,28,2013,4,48,21,10.1500,37.33,86842.00,10.20,5.60,9.73,14.00,0.55646,10.80,0.16716,0.00
323015446,4,28,2013,4,48,30,10.1300,37.39,86838.00,10.20,5.60,9.73,14.00,0.55511,10.80,0.16675,0.00
323025011,4,28,2013,4,48,40,10.1800,37.20,86840.00,10.20,5.60,9.73,14.00,0.55621,10.80,0.16675,0.00
323034574,4,28,2013,4,48,50,10.2300,36.94,86841.00,10.20,5.60,9.79,14.00,0.55499,10.80,0.16675,0.00
323044140,4,28,2013,4,48,59,10.2600,36.85,86843.00,10.20,5.60,9.79,14.00,0.55548,10.80,0.16716,0.00
323053705,4,28,2013,4,49,9,10.2400,36.91,86846.00,10.20,5.60,9.79,14.00,0.55548,10.80,0.16716,0.00
323063276,4,28,2013,4,49,18,10.2200,37.01,86847.00,10.20,5.60,9.79,14.00,0.55585,10.80,0.16675,0.00
323072840,4,28,2013,4,49,28,10.2100,37.04,86842.00,10.20,5.60,9.79,14.00,0.55646,10.80,0.16675,0.00
323082405,4,28,2013,4,49,37,10.2200,36.97,86841.00,10.20,5.60,9.79,14.00,0.55609,10.80,0.16716,0.00
323091971,4,28,2013,4,49,47,10.2400,36.81,86844.00,10.20,5.60,9.79,14.00,0.55511,10.80,0.16675,0.00
323101535,4,28,2013,4,49,56,10.2200,36.88,86842.00,10.20,5.60,9.85,14.00,0.55560,10.80,0.16716,0.00
323111106,4,28,2013,4,50,6,10.2200,36.91,86840.00,10.20,5.60,9.85,14.00,0.55597,10.80,0.16716,0.00
323120671,4,28,2013,4,50,16,10.2100,36.91,86841.00,10.20,5.60,9.85,14.00,0.55597,10.80,0.16716,0.00
323130235,4,28,2013,4,50,25,10.2200,36.84,86836.00,10.20,5.60,9.85,14.00,0.55597,10.80,0.16716,0.00
323139852,4,28,2013,4,50,35,10.2200,36.84,86847.00,10.20,5.60,9.85,14.00,0.55524,10.80,0.16716,0.00
323150066,4,28,2013,4,50,45,10.2000,36.91,86847.00,10.20,5.60,9.85,14.00,0.55585,10.80,0.16716,0.00
323160276,4,28,2013,4,50,55,10.1700,36.97,86848.00,10.20,5.60,9.85,14.00,0.55633,10.80,0.16675,0.00
323170480,4,28,2013,4,51,5,10.1200,37.07,86841.00,10.20,5.60,9.85,14.00,0.55524,10.80,0.16675,0.00
323180044,4,28,2013,4,51,15,10.1100,37.13,86845.00,10.20,5.60,9.85,14.00,0.55609,10.80,0.16675,0.00
323189608,4,28,2013,4,51,25,10.1400,37.10,86844.00,10.20,5.60,9.85,14.00,0.55597,10.80,0.16675,0.00
323199172,4,28,2013,4,51,34,10.1300,37.10,86841.00,10.30,5.60,9.85,14.00,0.55597,10.80,0.16675,0.00
323208742,4,28,2013,4,51,44,10.1000,37.19,86835.00,10.30,5.60,9.85,14.00,0.55511,10.80,0.16675,0.00
323218308,4,28,2013,4,51,53,10.1300,37.10,86840.00,10.30,5.60,9.85,14.00,0.55487,10.80,0.16675,0.00
323227872,4,28,2013,4,52,3,10.1200,37.13,86846.00,10.30,5.60,9.85,14.00,0.55646,10.80,0.16675,0.00
323237436,4,28,2013,4,52,12,10.1200,37.13,86845.00,10.30,5.60,9.85,14.00,0.55585,10.80,0.16675,0.00
323246999,4,28,2013,4,52,22,10.1200,37.10,86844.00,10.30,5.60,9.85,14.00,0.55609,10.80,0.16675,0.00
323256588,4,28,2013,4,52,31,10.1000,37.16,86845.00,10.30,5.60,9.85,14.00,0.55585,10.80,0.16675,0.00
323266151,4,28,2013,4,52,41,10.0400,37.32,86849.00,10.30,5.60,9.85,14.00,0.55585,10.80,0.16716,0.00
323275715,4,28,2013,4,52,51,10.0200,37.42,86843.00,10.30,5.60,9.79,14.00,0.55585,10.80,0.16635,0.00
323285280,4,28,2013,4,53,0,10.0100,37.35,86848.00,10.30,5.60,9.79,14.00,0.55487,10.80,0.16716,0.00
323294845,4,28,2013,4,53,10,9.9900,37.45,86853.00,10.30,5.60,9.79,14.00,0.55572,10.80,0.16675,0.00
323304417,4,28,2013,4,53,19,9.9800,37.54,86848.00,10.30,5.60,9.79,14.00,0.55536,10.80,0.16675,0.00
323313982,4,28,2013,4,53,29,9.9400,37.60,86845.00,10.30,5.60,9.79,14.00,0.55524,10.80,0.16675,0.00
323323546,4,28,2013,4,53,38,9.9000,37.73,86850.00,10.30,5.60,9.79,14.00,0.55487,10.80,0.16716,0.00
323333110,4,28,2013,4,53,48,9.9200,37.70,86842.00,10.30,5.60,9.79,14.00,0.55548,10.80,0.16675,0.00
323342674,4,28,2013,4,53,57,9.9200,37.63,86844.00,10.30,5.60,9.79,14.00,0.55511,10.80,0.16716,0.00
323352938,4,28,2013,4,54,8,9.9400,37.54,86843.00,10.30,5.60,9.79,14.00,0.55633,10.80,0.16675,0.00
323363141,4,28,2013,4,54,18,9.9400,37.60,86848.00,10.30,5.60,9.79,14.00,0.55621,10.80,0.16716,0.00
323373342,4,28,2013,4,54,28,9.9200,37.63,86843.00,10.30,5.60,9.79,14.00,0.55572,10.80,0.16675,0.00
323382906,4,28,2013,4,54,38,9.9300,37.64,86842.00,10.30,5.60,9.79,14.00,0.55572,10.80,0.16675,0.00
323392471,4,28,2013,4,54,47,9.9800,37.51,86842.00,10.30,5.60,9.73,14.00,0.55621,10.80,0.16716,0.00
323402042,4,28,2013,4,54,57,9.9700,37.48,86846.00,10.30,5.60,9.79,14.00,0.55597,10.80,0.16675,0.00
323411606,4,28,2013,4,55,6,9.9500,37.51,86844.00,10.30,5.60,9.73,14.00,0.55585,10.80,0.16716,0.00
323421170,4,28,2013,4,55,16,9.9500,37.51,86843.00,10.30,5.60,9.73,14.00,0.55487,10.80,0.16675,0.00
323430734,4,28,2013,4,55,26,9.9800,37.44,86842.00,10.30,5.60,9.73,14.00,0.55439,10.80,0.16675,0.00
323440299,4,28,2013,4,55,35,9.9700,37.44,86843.00,10.30,5.60,9.73,14.00,0.55585,10.80,0.16675,0.00
323449870,4,28,2013,4,55,45,9.9800,37.44,86847.00,10.30,5.60,9.73,14.00,0.55585,10.80,0.16675,0.00
323459434,4,28,2013,4,55,54,9.9700,37.54,86845.00,10.30,5.60,9.73,14.00,0.55572,10.80,0.16675,0.00
323468998,4,28,2013,4,56,4,9.9800,37.41,86846.00,10.30,5.60,9.73,14.00,0.55609,10.80,0.16675,0.00
323478561,4,28,2013,4,56,13,9.9800,37.41,86847.00,10.30,5.60,9.73,14.00,0.55560,10.80,0.16675,0.00
323488125,4,28,2013,4,56,23,10.0200,37.28,86846.00,10.30,5.60,9.73,14.00,0.55597,10.80,0.16675,0.00
323497696,4,28,2013,4,56,32,10.0200,37.28,86844.00,10.30,5.60,9.73,14.00,0.55572,10.80,0.16635,0.00
323507261,4,28,2013,4,56,42,10.0000,37.35,86846.00,10.30,5.60,9.73,14.00,0.55536,10.80,0.16675,0.00
323516825,4,28,2013,4,56,52,9.9800,37.41,86840.00,10.30,5.60,9.73,14.00,0.55572,10.80,0.16675,0.00
323526389,4,28,2013,4,57,1,9.9800,37.41,86834.00,10.30,5.60,9.73,14.00,0.55560,10.80,0.16635,0.00
323535953,4,28,2013,4,57,11,9.9800,37.41,86841.00,10.30,5.60,9.73,14.00,0.55572,10.80,0.16675,0.00
323545518,4,28,2013,4,57,20,10.0000,37.35,86843.00,10.30,5.60,9.73,14.00,0.55536,10.80,0.16675,0.00
323555790,4,28,2013,4,57,30,10.0100,37.32,86841.00,10.40,5.60,9.73,14.00,0.55536,10.80,0.16675,0.00
323565995,4,28,2013,4,57,41,10.0100,37.28,86843.00,10.40,5.60,9.73,14.00,0.55609,10.80,0.16675,0.00
323576196,4,28,2013,4,57,51,9.9800,37.35,86839.00,10.40,5.60,9.73,14.00,0.55499,10.80,0.16716,0.00
323585761,4,28,2013,4,58,0,9.9600,37.44,86846.00,10.40,5.60,9.73,14.00,0.55572,10.80,0.16675,0.00
323595324,4,28,2013,4,58,10,9.9500,37.54,86844.00,10.40,5.60,9.73,14.00,0.55487,10.80,0.16675,0.00
323604894,4,28,2013,4,58,20,9.9000,37.63,86842.00,10.40,5.60,9.73,14.00,0.55633,10.80,0.16675,0.00
323614458,4,28,2013,4,58,29,9.9000,37.60,86840.00,10.40,5.60,9.73,14.00,0.55572,10.80,0.16675,0.00
323624023,4,28,2013,4,58,39,9.8800,37.66,86840.00,10.40,5.60,9.73,14.00,0.55609,10.80,0.16635,0.00
323633588,4,28,2013,4,58,48,9.8800,37.66,86841.00,10.40,5.60,9.73,14.00,0.55536,10.80,0.16675,0.00
323643152,4,28,2013,4,58,58,9.9000,37.60,86840.00,10.40,5.60,9.73,14.00,0.55463,10.80,0.16675,0.00
323652740,4,28,2013,4,59,7,9.9200,37.54,86835.00,10.40,5.60,9.73,14.00,0.55487,10.80,0.16675,0.00
323662305,4,28,2013,4,59,17,9.9200,37.60,86842.00,10.40,5.60,9.73,14.00,0.55499,10.80,0.16675,0.00
323671869,4,28,2013,4,59,26,9.9400,37.44,86834.00,10.40,5.60,9.73,14.00,0.55572,10.80,0.16675,0.00
323681433,4,28,2013,4,59,36,10.0100,37.28,86840.00,10.40,5.60,9.73,14.00,0.55536,10.80,0.16675,0.00
323690997,4,28,2013,4,59,46,10.0200,37.28,86837.00,10.40,5.60,9.73,14.00,0.55524,10.80,0.16716,0.00
323700569,4,28,2013,4,59,55,10.0100,37.28,86842.00,10.40,5.60,9.73,14.00,0.55548,10.80,0.16675,0.00
323710134,4,28,2013,5,0,5,10.0200,37.28,86837.00,10.40,5.60,9.73,14.00,0.55597,10.80,0.16675,0.00
323719699,4,28,2013,5,0,14,10.0200,37.28,86838.00,10.40,5.60,9.73,14.00,0.55536,10.80,0.16675,0.00
323729264,4,28,2013,5,0,24,10.0400,37.22,86842.00,10.40,5.60,9.73,14.00,0.55475,10.80,0.16675,0.00
323738829,4,28,2013,5,0,33,10.0600,37.03,86837.00,10.40,5.60,9.79,14.00,0.55439,10.80,0.16675,0.00
323748399,4,28,2013,5,0,43,10.0800,37.03,86834.00,10.40,5.60,9.79,14.00,0.55499,10.80,0.16635,0.00
323757964,4,28,2013,5,0,53,10.0700,37.06,86838.00,10.40,5.60,9.73,14.00,0.55572,10.80,0.16675,0.00
323767581,4,28,2013,5,1,2,10.0800,36.99,86835.00,10.40,5.60,9.79,14.00,0.55548,10.80,0.16675,0.00
323777145,4,28,2013,5,1,12,10.1100,36.90,86836.00,10.40,5.60,9.79,14.00,0.55511,10.80,0.16675,0.00
323786710,4,28,2013,5,1,21,10.1100,36.90,86837.00,10.40,5.60,9.79,14.00,0.55621,10.70,0.16675,0.00
323796926,4,28,2013,5,1,31,10.1200,36.93,86846.00,10.40,5.60,9.79,14.00,0.55609,10.80,0.16675,0.00
323807130,4,28,2013,5,1,42,10.1200,36.87,86833.00,10.40,5.60,9.79,14.00,0.55536,10.70,0.16675,0.00
323817333,4,28,2013,5,1,52,10.1700,36.77,86832.00,10.40,5.60,9.79,14.00,0.55621,10.70,0.16675,0.00
323826896,4,28,2013,5,2,1,10.1500,36.77,86839.00,10.40,5.60,9.79,14.00,0.55597,10.70,0.16675,0.00
323836462,4,28,2013,5,2,11,10.1400,36.83,86835.00,10.40,5.60,9.79,14.00,0.55524,10.70,0.16675,0.00
323846034,4,28,2013,5,2,21,10.1600,36.71,86833.00,10.40,5.60,9.79,14.00,0.55536,10.70,0.16675,0.00
323855598,4,28,2013,5,2,30,10.2000,36.64,86832.00,10.40,5.60,9.85,14.00,0.55536,10.70,0.16635,0.00
323865162,4,28,2013,5,2,40,10.2300,36.51,86840.00,10.40,5.60,9.85,14.00,0.55597,10.70,0.16675,0.00
323874725,4,28,2013,5,2,49,10.2600,36.45,86831.00,10.40,5.60,9.85,14.00,0.55621,10.70,0.16675,0.00
323884289,4,28,2013,5,2,59,10.2300,36.55,86836.00,10.40,5.60,9.85,14.00,0.55451,10.70,0.16675,0.00
323893859,4,28,2013,5,3,8,10.2300,36.55,86837.00,10.40,5.60,9.85,14.00,0.55597,10.70,0.16635,0.00
323903423,4,28,2013,5,3,18,10.2200,36.58,86832.00,10.40,5.60,9.85,14.00,0.55524,10.70,0.16675,0.00
323912987,4,28,2013,5,3,27,10.2100,36.58,86833.00,10.40,5.60,9.85,14.00,0.55572,10.70,0.16635,0.00
323922552,4,28,2013,5,3,37,10.2000,36.58,86841.00,10.40,5.60,9.91,14.00,0.55511,10.70,0.16675,0.00
323932115,4,28,2013,5,3,47,10.2100,36.58,86834.00,10.40,5.60,9.91,14.00,0.55414,10.70,0.16675,0.00
323941686,4,28,2013,5,3,56,10.1800,36.71,86839.00,10.40,5.60,9.91,14.00,0.55560,10.70,0.16635,0.00
323951249,4,28,2013,5,4,6,10.1600,36.71,86840.00,10.40,5.60,9.91,14.00,0.55524,10.70,0.16635,0.00
323960814,4,28,2013,5,4,15,10.1600,36.71,86838.00,10.40,5.60,9.91,14.00,0.55439,10.70,0.16675,0.00
323970377,4,28,2013,5,4,25,10.1400,36.77,86839.00,10.40,5.60,9.91,14.00,0.55536,10.70,0.16675,0.00
323980649,4,28,2013,5,4,35,10.1700,36.71,86842.00,10.40,5.60,9.91,14.00,0.55524,10.70,0.16675,0.00
323990851,4,28,2013,5,4,45,10.1600,36.77,86833.00,10.40,5.60,9.91,14.00,0.55511,10.70,0.16675,0.00
324001061,4,28,2013,5,4,56,10.1500,36.77,86837.00,10.40,5.60,9.91,14.00,0.55585,10.70,0.16675,0.00
324010625,4,28,2013,5,5,5,10.1800,36.64,86837.00,10.40,5.60,9.85,14.00,0.55524,10.70,0.16675,0.00
324020188,4,28,2013,5,5,15,10.1700,36.67,86832.00,10.40,5.60,9.91,14.00,0.55475,10.70,0.16675,0.00
324029753,4,28,2013,5,5,24,10.1800,36.64,86843.00,10.40,5.60,9.91,14.00,0.55439,10.70,0.16635,0.00
324039317,4,28,2013,5,5,34,10.1800,36.67,86837.00,10.40,5.60,9.91,14.00,0.55463,10.70,0.16675,0.00
324049562,4,28,2013,5,5,44,10.1600,36.71,86834.00,10.40,5.60,9.91,14.00,0.55475,10.70,0.16635,0.00
324059765,4,28,2013,5,5,54,10.1900,36.61,86834.00,10.40,5.60,9.91,14.00,0.55451,10.70,0.16675,0.00
324069967,4,28,2013,5,6,4,10.2000,36.51,86837.00,10.40,5.60,9.91,14.00,0.55463,10.70,0.16675,0.00
324079532,4,28,2013,5,6,14,10.2200,36.58,86834.00,10.40,5.60,9.91,14.00,0.55414,10.70,0.16675,0.00
324089095,4,28,2013,5,6,23,10.2200,36.51,86841.00,10.40,5.60,9.91,14.00,0.55414,10.70,0.16675,0.00
324098666,4,28,2013,5,6,33,10.1800,36.64,86837.00,10.40,5.60,9.91,14.00,0.55597,10.70,0.16675,0.00
324108230,4,28,2013,5,6,43,10.1500,36.77,86835.00,10.40,5.60,9.91,14.00,0.55499,10.70,0.16675,0.00
324117793,4,28,2013,5,6,52,10.1300,36.77,86845.00,10.40,5.60,9.91,14.00,0.55414,10.70,0.16675,0.00
324127357,4,28,2013,5,7,2,10.1100,36.80,86838.00,10.40,5.60,9.91,14.00,0.55511,10.70,0.16635,0.00
324136922,4,28,2013,5,7,11,10.0900,36.90,86836.00,10.40,5.60,9.91,14.00,0.55451,10.70,0.16675,0.00
324146491,4,28,2013,5,7,21,10.0800,36.90,86840.00,10.40,5.60,9.91,14.00,0.55560,10.70,0.16675,0.00
324156056,4,28,2013,5,7,30,10.0600,36.92,86842.00,10.50,5.60,9.85,14.00,0.55487,10.70,0.16675,0.00
324165619,4,28,2013,5,7,40,10.0500,37.02,86839.00,10.40,5.60,9.85,14.00,0.55572,10.70,0.16675,0.00
324175184,4,28,2013,5,7,50,10.0400,37.02,86840.00,10.50,5.60,9.85,14.00,0.55402,10.70,0.16675,0.00
324184802,4,28,2013,5,7,59,10.0600,36.93,86837.00,10.50,5.60,9.85,14.00,0.55414,10.70,0.16635,0.00
324195017,4,28,2013,5,8,9,10.0800,36.89,86838.00,10.50,5.60,9.85,14.00,0.55475,10.70,0.16675,0.00
324205221,4,28,2013,5,8,20,10.0300,37.02,86838.00,10.40,5.60,9.85,14.00,0.55439,10.70,0.16675,0.00
324215424,4,28,2013,5,8,30,10.0700,36.96,86837.00,10.50,5.60,9.85,14.00,0.55499,10.70,0.16675,0.00
324224988,4,28,2013,5,8,39,10.0500,36.96,86839.00,10.50,5.60,9.85,14.00,0.55475,10.70,0.16635,0.00
324234551,4,28,2013,5,8,49,10.0600,36.89,86838.00,10.50,5.60,9.85,14.00,0.55451,10.70,0.16635,0.00
324244121,4,28,2013,5,8,58,10.0900,36.90,86833.00,10.50,5.60,9.85,14.00,0.55536,10.70,0.16635,0.00
324253686,4,28,2013,5,9,8,10.0900,36.80,86838.00,10.50,5.60,9.85,14.00,0.55585,10.70,0.16635,0.00
324263249,4,28,2013,5,9,18,10.1000,36.80,86836.00,10.50,5.60,9.85,14.00,0.55585,10.70,0.16635,0.00
324272814,4,28,2013,5,9,27,10.0600,36.89,86834.00,10.50,5.60,9.85,14.00,0.55402,10.70,0.16675,0.00
324282379,4,28,2013,5,9,37,10.0600,36.89,86835.00,10.50,5.60,9.85,14.00,0.55560,10.70,0.16675,0.00
324291949,4,28,2013,5,9,46,10.0600,36.89,86832.00,10.50,5.60,9.85,14.00,0.55487,10.70,0.16635,0.00
324301514,4,28,2013,5,9,56,10.0700,36.89,86832.00,10.50,5.60,9.85,14.00,0.55451,10.70,0.16635,0.00
324311079,4,28,2013,5,10,5,10.0600,36.96,86832.00,10.50,5.60,9.85,14.00,0.55463,10.70,0.16675,0.00
324320643,4,28,2013,5,10,15,10.0800,36.83,86836.00,10.50,5.60,9.85,14.00,0.55475,10.70,0.16675,0.00
324330208,4,28,2013,5,10,24,10.0800,36.80,86840.00,10.50,5.60,9.85,14.00,0.55499,10.70,0.16675,0.00
324339778,4,28,2013,5,10,34,10.0900,36.83,86844.00,10.50,5.60,9.85,14.00,0.55414,10.70,0.16675,0.00
324349343,4,28,2013,5,10,44,10.0700,36.89,86840.00,10.50,5.60,9.79,14.00,0.55487,10.70,0.16635,0.00
324358907,4,28,2013,5,10,53,10.0800,36.83,86835.00,10.50,5.60,9.85,14.00,0.55414,10.70,0.16635,0.00
324368472,4,28,2013,5,11,3,10.0600,36.89,86835.00,10.50,5.60,9.85,14.00,0.55572,10.70,0.16675,0.00
324378036,4,28,2013,5,11,12,10.0600,36.86,86833.00,10.50,5.60,9.85,14.00,0.55548,10.70,0.16675,0.00
324388250,4,28,2013,5,11,22,10.0900,36.76,86834.00,10.50,5.60,9.85,14.00,0.55572,10.70,0.16635,0.00
324398513,4,28,2013,5,11,33,10.0800,36.76,86840.00,10.50,5.60,9.85,14.00,0.55524,10.70,0.16675,0.00
324408715,4,28,2013,5,11,43,10.1200,36.70,86832.00,10.50,5.60,9.85,14.00,0.55499,10.70,0.16675,0.00
324418917,4,28,2013,5,11,53,10.1300,36.67,86841.00,10.50,5.60,9.85,14.00,0.55487,10.70,0.16675,0.00
324428482,4,28,2013,5,12,3,10.1500,36.64,86833.00,10.50,5.60,9.85,14.00,0.55439,10.70,0.16635,0.00
324438047,4,28,2013,5,12,12,10.1800,36.54,86847.00,10.50,5.60,9.85,13.90,0.55378,10.70,0.16635,0.00
324448282,4,28,2013,5,12,22,10.1800,36.61,86844.00,10.50,5.60,9.85,14.00,0.55414,10.70,0.16635,0.00
324458485,4,28,2013,5,12,33,10.1400,36.67,86841.00,10.50,5.60,9.85,14.00,0.55475,10.70,0.16675,0.00
324468687,4,28,2013,5,12,43,10.1300,36.70,86837.00,10.50,5.60,9.85,14.00,0.55451,10.70,0.16675,0.00
324478252,4,28,2013,5,12,52,10.1400,36.67,86831.00,10.50,5.60,9.85,13.90,0.55390,10.70,0.16675,0.00
324487816,4,28,2013,5,13,2,10.1700,36.64,86837.00,10.50,5.60,9.85,13.90,0.55475,10.70,0.16635,0.00
324497387,4,28,2013,5,13,12,10.1700,36.64,86831.00,10.50,5.60,9.85,13.90,0.55427,10.70,0.16675,0.00
324506951,4,28,2013,5,13,21,10.1500,36.74,86833.00,10.50,5.60,9.85,13.90,0.55524,10.70,0.16635,0.00
324516515,4,28,2013,5,13,31,10.1500,36.84,86837.00,10.50,5.60,9.85,13.90,0.55499,10.70,0.16675,0.00
324526081,4,28,2013,5,13,40,10.1600,36.77,86840.00,10.50,5.60,9.85,13.90,0.55463,10.70,0.16675,0.00
324535645,4,28,2013,5,13,50,10.1800,36.71,86831.00,10.50,5.60,9.85,13.90,0.55463,10.70,0.16675,0.00
324545216,4,28,2013,5,13,59,10.2000,36.64,86835.00,10.50,5.60,9.85,13.90,0.55560,10.70,0.16635,0.00
324554779,4,28,2013,5,14,9,10.1900,36.77,86841.00,10.50,5.60,9.85,13.90,0.55548,10.70,0.16635,0.00
324564342,4,28,2013,5,14,18,10.2000,36.81,86839.00,10.50,5.60,9.85,13.90,0.55499,10.70,0.16635,0.00
324573907,4,28,2013,5,14,28,10.2100,36.78,86837.00,10.50,5.60,9.85,13.90,0.55451,10.70,0.16675,0.00
324583473,4,28,2013,5,14,38,10.2000,36.87,86839.00,10.50,5.60,9.85,13.90,0.55475,10.70,0.16635,0.00
324593049,4,28,2013,5,14,47,10.1600,36.97,86836.00,10.50,5.60,9.85,13.90,0.55536,10.70,0.16635,0.00
324602665,4,28,2013,5,14,57,10.1200,37.10,86838.00,10.50,5.60,9.85,13.90,0.55463,10.70,0.16635,0.00
324612230,4,28,2013,5,15,6,10.1100,37.10,86836.00,10.50,5.60,9.85,13.90,0.55366,10.70,0.16675,0.00
324621795,4,28,2013,5,15,16,10.1000,37.09,86827.00,10.50,5.60,9.85,13.90,0.55499,10.70,0.16675,0.00
324632008,4,28,2013,5,15,26,10.0500,37.22,86835.00,10.50,5.60,9.85,13.90,0.55451,10.70,0.16675,0.00
324642217,4,28,2013,5,15,36,10.0400,37.22,86836.00,10.50,5.60,9.85,13.90,0.55499,10.70,0.16635,0.00
324652421,4,28,2013,5,15,46,10.0200,37.28,86832.00,10.50,5.60,9.85,13.90,0.55427,10.70,0.16675,0.00
324661985,4,28,2013,5,15,56,10.0000,37.35,86832.00,10.50,5.60,9.85,13.90,0.55487,10.70,0.16635,0.00
324671550,4,28,2013,5,16,6,9.9800,37.35,86837.00,10.50,5.60,9.85,13.90,0.55463,10.70,0.16675,0.00
324681114,4,28,2013,5,16,15,9.9600,37.47,86835.00,10.50,5.60,9.79,13.90,0.55402,10.70,0.16635,0.00
324690684,4,28,2013,5,16,25,9.9400,37.54,86833.00,10.50,5.60,9.79,13.90,0.55378,10.70,0.16635,0.00
324700250,4,28,2013,5,16,34,9.9100,37.60,86836.00,10.50,5.60,9.79,13.90,0.55511,10.70,0.16675,0.00
324709815,4,28,2013,5,16,44,9.8800,37.60,86834.00,10.50,5.60,9.79,13.90,0.55439,10.70,0.16675,0.00
324719380,4,28,2013,5,16,53,9.8600,37.69,86832.00,10.50,5.60,9.79,13.90,0.55487,10.70,0.16675,0.00
324728944,4,28,2013,5,17,3,9.8100,37.85,86834.00,10.50,5.60,9.73,13.90,0.55427,10.70,0.16675,0.00
324738514,4,28,2013,5,17,13,9.7900,37.85,86827.00,10.50,5.60,9.73,13.90,0.55414,10.70,0.16635,0.00
324748079,4,28,2013,5,17,22,9.7700,37.98,86834.00,10.50,5.60,9.73,13.90,0.55414,10.60,0.16635,0.00
324757644,4,28,2013,5,17,32,9.7300,38.11,86835.00,10.50,5.60,9.73,13.90,0.55439,10.60,0.16675,0.00
324767209,4,28,2013,5,17,41,9.6800,38.30,86833.00,10.50,5.60,9.73,13.90,0.55439,10.60,0.16675,0.00
324776773,4,28,2013,5,17,51,9.6400,38.36,86835.00,10.50,5.60,9.73,13.90,0.55475,10.60,0.16635,0.00
324786344,4,28,2013,5,18,0,9.6400,38.36,86838.00,10.50,5.60,9.66,13.90,0.55439,10.60,0.16635,0.00
324795909,4,28,2013,5,18,10,9.6200,38.45,86832.00,10.50,5.60,9.66,13.90,0.55390,10.60,0.16635,0.00
324805474,4,28,2013,5,18,19,9.5800,38.55,86835.00,10.50,5.60,9.66,13.90,0.55427,10.60,0.16635,0.00
324815735,4,28,2013,5,18,30,9.5700,38.55,86841.00,10.50,5.60,9.60,13.90,0.55451,10.60,0.16635,0.00
324825938,4,28,2013,5,18,40,9.5700,38.55,86834.00,10.50,5.60,9.60,13.90,0.55414,10.60,0.16635,0.00
324836166,4,28,2013,5,18,50,9.5500,38.68,86836.00,10.50,5.60,9.60,13.90,0.55499,10.60,0.16635,0.00
324846377,4,28,2013,5,19,0,9.5200,38.77,86829.00,10.50,5.60,9.60,13.90,0.55378,10.60,0.16675,0.00
324856581,4,28,2013,5,19,11,9.5200,38.80,86839.00,10.50,5.60,9.60,13.90,0.55427,10.60,0.16675,0.00
324866786,4,28,2013,5,19,21,9.5000,38.87,86830.00,10.50,5.60,9.60,13.90,0.55536,10.60,0.16675,0.00
324876350,4,28,2013,5,19,30,9.4800,38.99,86829.00,10.50,5.60,9.54,13.90,0.55463,10.60,0.16635,0.00
324885915,4,28,2013,5,19,40,9.4600,39.02,86833.00,10.50,5.60,9.54,13.90,0.55402,10.60,0.16635,0.00
324895488,4,28,2013,5,19,49,9.4700,38.96,86827.00,10.50,5.60,9.54,13.90,0.55499,10.60,0.16635,0.00
324905053,4,28,2013,5,19,59,9.4900,38.93,86834.00,10.50,5.60,9.54,13.90,0.55390,10.60,0.16635,0.00
324914617,4,28,2013,5,20,9,9.4900,38.90,86827.00,10.50,5.60,9.54,13.90,0.55427,10.60,0.16675,0.00
324924181,4,28,2013,5,20,18,9.5000,38.93,86828.00,10.50,5.60,9.48,13.90,0.55475,10.60,0.16635,0.00
324933744,4,28,2013,5,20,28,9.5000,38.93,86829.00,10.50,5.60,9.48,13.90,0.55402,10.60,0.16635,0.00
