Millis,Month,Day,Year,Hour,Minute,Second,SHT Amb,Rel Hum,Pressure,BMP Amb,IR,TN9 Amb,Soil Lower Temp,Soil Lower Mois,Soil Upper Temp,Soil Upper Mois,Sunlight
1193673351,5,8,2013,6,32,22,4.1600,83.94,86665.00,4.70,2.10,4.23,15.10,0.49750,9.70,0.14845,4.84
1193682895,5,8,2013,6,32,31,4.1600,83.91,86672.00,4.70,2.10,4.23,15.10,0.49678,9.70,0.14845,4.84
1193692439,5,8,2013,6,32,41,4.1800,83.95,86670.00,4.70,2.10,4.23,15.10,0.49763,9.70,0.14845,4.84
1193701982,5,8,2013,6,32,50,4.1600,83.94,86673.00,4.70,2.10,4.23,15.10,0.49775,9.70,0.14845,4.84
1193711551,5,8,2013,6,33,0,4.1500,83.92,86669.00,4.70,2.10,4.23,15.10,0.49763,9.70,0.14803,5.09
1193721095,5,8,2013,6,33,9,4.2200,83.94,86671.00,4.70,2.10,4.23,15.10,0.49763,9.70,0.14845,5.09
1193730638,5,8,2013,6,33,19,4.1900,83.90,86673.00,4.70,2.10,4.23,15.10,0.49738,9.70,0.14845,5.09
1193740181,5,8,2013,6,33,28,4.2200,83.90,86670.00,4.70,2.10,4.23,15.10,0.49775,9.70,0.14845,5.09
1193749725,5,8,2013,6,33,38,4.1600,83.90,86681.00,4.70,2.10,4.23,15.10,0.49702,9.70,0.14845,5.09
1193759277,5,8,2013,6,33,47,4.1900,83.89,86674.00,4.70,2.10,4.23,15.10,0.49678,9.70,0.14845,5.33
1193768820,5,8,2013,6,33,57,4.1800,83.89,86673.00,4.70,2.10,4.23,15.10,0.49666,9.70,0.14845,5.33
1193778364,5,8,2013,6,34,7,4.1400,83.91,86678.00,4.70,2.10,4.23,15.10,0.49666,9.70,0.14887,5.33
1193787908,5,8,2013,6,34,16,4.1200,83.89,86678.00,4.70,2.10,4.23,15.10,0.49702,9.70,0.14845,5.33
1193797451,5,8,2013,6,34,26,4.1400,83.92,86680.00,4.70,2.10,4.23,15.10,0.49690,9.70,0.14845,5.57
1193807001,5,8,2013,6,34,35,4.1000,83.90,86676.00,4.70,2.10,4.23,15.10,0.49666,9.70,0.14845,5.57
1193816545,5,8,2013,6,34,45,4.1600,83.94,86675.00,4.70,2.10,4.23,15.10,0.49690,9.70,0.14845,5.57
1193826089,5,8,2013,6,34,54,4.1400,83.92,86684.00,4.70,2.10,4.23,15.10,0.49690,9.70,0.14845,5.57
1193836338,5,8,2013,6,35,4,4.1000,83.93,86676.00,4.70,2.10,4.23,15.10,0.49678,9.70,0.14845,5.57
1193846513,5,8,2013,6,35,15,4.1300,83.94,86679.00,4.70,2.10,4.23,15.10,0.49714,9.60,0.14845,5.81
1193856065,5,8,2013,6,35,24,4.1000,83.92,86679.00,4.70,2.10,4.23,15.10,0.49690,9.60,0.14845,5.57
1193865610,5,8,2013,6,35,34,4.1000,83.92,86687.00,4.70,2.10,4.23,15.10,0.49738,9.70,0.14845,5.81
1193875153,5,8,2013,6,35,43,4.1400,83.93,86675.00,4.70,2.10,4.23,15.10,0.49714,9.60,0.14845,5.57
1193884698,5,8,2013,6,35,53,4.1400,83.93,86674.00,4.70,2.10,4.23,15.10,0.49666,9.60,0.14845,5.81
1193894242,5,8,2013,6,36,2,4.1200,83.93,86678.00,4.70,2.10,4.23,15.10,0.49714,9.60,0.14887,5.81
1193903785,5,8,2013,6,36,12,4.1300,83.93,86679.00,4.80,2.10,4.23,15.10,0.49714,9.60,0.14845,5.81
1193913336,5,8,2013,6,36,21,4.1200,83.93,86667.00,4.70,2.10,4.23,15.10,0.49690,9.60,0.14887,5.81
1193922879,5,8,2013,6,36,31,4.1000,83.96,86675.00,4.80,2.10,4.23,15.10,0.49775,9.60,0.14845,6.05
1193932423,5,8,2013,6,36,40,4.1400,83.98,86676.00,4.80,2.10,4.23,15.10,0.49678,9.60,0.14845,6.05
1193941967,5,8,2013,6,36,50,4.1300,83.93,86672.00,4.70,2.10,4.23,15.10,0.49666,9.60,0.14845,5.81
1193951511,5,8,2013,6,37,0,4.1100,83.92,86673.00,4.80,2.10,4.23,15.10,0.49666,9.60,0.14845,5.81
1193961062,5,8,2013,6,37,9,4.1300,83.91,86677.00,4.80,2.10,4.23,15.10,0.49714,9.60,0.14845,6.05
1193970606,5,8,2013,6,37,19,4.1600,83.92,86677.00,4.70,2.10,4.23,15.10,0.49641,9.60,0.14845,6.05
1193980150,5,8,2013,6,37,28,4.1400,83.91,86683.00,4.80,2.10,4.23,15.10,0.49763,9.60,0.14845,6.30
1193989695,5,8,2013,6,37,38,4.1400,83.89,86677.00,4.80,2.10,4.23,15.10,0.49678,9.60,0.14845,6.30
1193999239,5,8,2013,6,37,47,4.1700,83.89,86682.00,4.80,2.10,4.23,15.10,0.49629,9.60,0.14845,6.30
1194008788,5,8,2013,6,37,57,4.1500,83.89,86682.00,4.80,2.10,4.23,15.10,0.49690,9.60,0.14845,6.30
1194018333,5,8,2013,6,38,6,4.1400,83.84,86679.00,4.70,2.10,4.23,15.10,0.49714,9.60,0.14845,6.54
1194027877,5,8,2013,6,38,16,4.1400,83.84,86681.00,4.80,2.10,4.23,15.10,0.49678,9.60,0.14887,6.54
1194038114,5,8,2013,6,38,26,4.1200,83.84,86686.00,4.80,2.10,4.16,15.10,0.49714,9.60,0.14845,6.54
1194048340,5,8,2013,6,38,36,4.1500,83.85,86670.00,4.80,2.10,4.16,15.10,0.49617,9.60,0.14845,6.78
1194058522,5,8,2013,6,38,46,4.1000,83.83,86676.00,4.80,2.10,4.16,15.10,0.49702,9.60,0.14845,6.78
1194068067,5,8,2013,6,38,56,4.0800,83.82,86678.00,4.80,2.10,4.16,15.10,0.49678,9.60,0.14845,6.78
1194077609,5,8,2013,6,39,6,4.0600,83.80,86677.00,4.80,2.10,4.16,15.10,0.49763,9.60,0.14845,7.02
1194087153,5,8,2013,6,39,15,4.0200,83.77,86679.00,4.80,2.10,4.10,15.10,0.49750,9.60,0.14845,7.02
1194096698,5,8,2013,6,39,25,4.0000,83.79,86679.00,4.80,2.10,4.10,15.10,0.49666,9.60,0.14845,7.02
1194106243,5,8,2013,6,39,34,4.0200,83.78,86676.00,4.80,2.10,4.10,15.10,0.49617,9.60,0.14845,7.02
1194115812,5,8,2013,6,39,44,3.9800,83.80,86688.00,4.80,2.10,4.10,15.10,0.49775,9.60,0.14845,7.26
1194125356,5,8,2013,6,39,53,3.9800,83.82,86673.00,4.80,2.10,4.04,15.10,0.49678,9.60,0.14845,7.26
1194134900,5,8,2013,6,40,3,3.9300,83.84,86677.00,4.80,2.10,4.04,15.10,0.49738,9.60,0.14845,7.26
1194144445,5,8,2013,6,40,12,3.9100,83.84,86667.00,4.80,2.10,4.04,15.10,0.49702,9.60,0.14845,7.51
1194153989,5,8,2013,6,40,22,3.8900,83.86,86676.00,4.80,2.10,4.04,15.10,0.49678,9.60,0.14845,7.51
1194163538,5,8,2013,6,40,31,3.9200,83.88,86677.00,4.80,2.10,4.04,15.10,0.49726,9.60,0.14845,7.75
1194173082,5,8,2013,6,40,41,3.8900,83.87,86680.00,4.80,2.10,4.04,15.10,0.49641,9.60,0.14887,7.51
1194182625,5,8,2013,6,40,51,3.8600,83.89,86683.00,4.80,2.10,4.04,15.10,0.49678,9.60,0.14845,7.75
1194192168,5,8,2013,6,41,0,3.8500,83.91,86683.00,4.80,2.10,3.98,15.10,0.49641,9.60,0.14803,7.75
1194201713,5,8,2013,6,41,10,3.8300,83.96,86681.00,4.80,2.10,3.98,15.10,0.49641,9.60,0.14803,7.99
1194211263,5,8,2013,6,41,19,3.8400,83.98,86686.00,4.80,2.10,3.98,15.10,0.49617,9.60,0.14845,7.99
1194220807,5,8,2013,6,41,29,3.8100,83.99,86673.00,4.80,2.10,3.98,15.10,0.49690,9.60,0.14803,8.23
1194230351,5,8,2013,6,41,38,3.8100,84.01,86681.00,4.80,2.10,3.98,15.10,0.49617,9.60,0.14845,8.23
1194240589,5,8,2013,6,41,48,3.8200,84.05,86673.00,4.80,2.10,3.98,15.10,0.49629,9.60,0.14845,8.23
1194250764,5,8,2013,6,41,59,3.8300,84.07,86688.00,4.80,2.10,3.98,15.10,0.49690,9.60,0.14845,7.99
1194260968,5,8,2013,6,42,9,3.8200,84.09,86675.00,4.80,2.10,3.98,15.10,0.49666,9.60,0.14845,8.23
1194271143,5,8,2013,6,42,19,3.7800,84.10,86683.00,4.80,2.10,3.98,15.10,0.49666,9.60,0.14845,8.48
1194280686,5,8,2013,6,42,29,3.7800,84.10,86681.00,4.80,2.10,3.91,15.10,0.49641,9.60,0.14845,8.48
1194290231,5,8,2013,6,42,38,3.7900,84.12,86680.00,4.80,2.10,3.91,15.10,0.49617,9.60,0.14845,8.48
1194299774,5,8,2013,6,42,48,3.7700,84.14,86685.00,4.80,2.10,3.91,15.10,0.49678,9.60,0.14803,8.72
1194309325,5,8,2013,6,42,57,3.8100,84.17,86678.00,4.80,2.10,3.91,15.10,0.49714,9.60,0.14845,8.23
1194318868,5,8,2013,6,43,7,3.7600,84.18,86683.00,4.80,2.10,3.91,15.10,0.49617,9.60,0.14845,8.48
1194328412,5,8,2013,6,43,16,3.7800,84.22,86679.00,4.80,2.10,3.91,15.10,0.49702,9.60,0.14845,8.72
1194337954,5,8,2013,6,43,26,3.8000,84.21,86681.00,4.80,2.10,3.91,15.10,0.49738,9.60,0.14845,8.48
1194347498,5,8,2013,6,43,35,3.7800,84.23,86679.00,4.80,2.10,3.91,15.10,0.49714,9.60,0.14845,8.48
1194357043,5,8,2013,6,43,45,3.8000,84.26,86679.00,4.80,2.10,3.91,15.10,0.49617,9.60,0.14845,8.48
1194366593,5,8,2013,6,43,54,3.7800,84.26,86681.00,4.80,2.10,3.91,15.10,0.49629,9.60,0.14845,8.72
1194376137,5,8,2013,6,44,4,3.8000,84.25,86686.00,4.80,2.10,3.91,15.10,0.49641,9.60,0.14803,8.72
1194385682,5,8,2013,6,44,13,3.8100,84.29,86683.00,4.80,2.10,3.91,15.10,0.49629,9.60,0.14887,8.48
1194395226,5,8,2013,6,44,23,3.8000,84.27,86683.00,4.80,2.10,3.91,15.10,0.49666,9.60,0.14845,8.72
1194404769,5,8,2013,6,44,33,3.8300,84.28,86683.00,4.80,2.10,3.91,15.10,0.49641,9.60,0.14845,8.72
1194414318,5,8,2013,6,44,42,3.8200,84.29,86685.00,4.80,2.10,3.91,15.10,0.49690,9.60,0.14845,8.96
1194423863,5,8,2013,6,44,52,3.8300,84.31,86682.00,4.80,2.10,3.91,15.10,0.49666,9.60,0.14803,9.20
1194433408,5,8,2013,6,45,1,3.8400,84.31,86681.00,4.80,2.10,3.91,15.10,0.49617,9.60,0.14845,8.96
1194443011,5,8,2013,6,45,11,3.8400,84.31,86688.00,4.80,2.10,3.91,15.10,0.49666,9.60,0.14803,9.44
1194452577,5,8,2013,6,45,20,3.8700,84.32,86691.00,4.80,2.10,3.91,15.10,0.49617,9.60,0.14845,9.69
1194462127,5,8,2013,6,45,30,3.8800,84.33,86688.00,4.80,2.10,3.91,15.10,0.49654,9.60,0.14845,9.69
1194471670,5,8,2013,6,45,39,3.8800,84.34,86688.00,4.80,2.10,3.91,15.10,0.49726,9.60,0.14845,9.93
1194481215,5,8,2013,6,45,49,3.8800,84.34,86686.00,4.80,2.10,3.91,15.10,0.49738,9.60,0.14803,10.17
1194490760,5,8,2013,6,45,58,3.8400,84.35,86689.00,4.80,2.10,3.91,15.10,0.49605,9.60,0.14845,10.65
1194500303,5,8,2013,6,46,8,3.8800,84.35,86691.00,4.80,2.10,3.91,15.10,0.49690,9.60,0.14845,10.90
1194509873,5,8,2013,6,46,18,3.8700,84.33,86691.00,4.80,2.10,3.91,15.10,0.49666,9.60,0.14845,10.90
1194519415,5,8,2013,6,46,27,3.8800,84.33,86689.00,4.80,2.10,3.91,15.10,0.49690,9.60,0.14845,11.14
1194528960,5,8,2013,6,46,37,3.8400,84.33,86685.00,4.80,2.10,3.91,15.10,0.49666,9.60,0.14845,11.38
1194538504,5,8,2013,6,46,46,3.8800,84.33,86685.00,4.80,2.10,3.91,15.10,0.49617,9.60,0.14845,11.87
1194548048,5,8,2013,6,46,56,3.8800,84.32,86689.00,4.80,2.10,3.91,15.10,0.49654,9.50,0.14845,12.11
1194557591,5,8,2013,6,47,5,3.8600,84.32,86690.00,4.80,2.10,3.91,15.10,0.49629,9.60,0.14845,12.35
1194567140,5,8,2013,6,47,15,3.9000,84.33,86702.00,4.80,2.10,3.91,15.10,0.49617,9.50,0.14845,12.59
1194576684,5,8,2013,6,47,24,3.9000,84.33,86688.00,4.80,2.10,3.91,15.10,0.49678,9.50,0.14845,12.83
1194586227,5,8,2013,6,47,34,3.9000,84.31,86688.00,4.80,2.10,3.91,15.10,0.49678,9.50,0.14845,12.83
1194595772,5,8,2013,6,47,43,3.9000,84.31,86686.00,4.80,2.10,3.91,15.10,0.49629,9.50,0.14845,13.08
1194605317,5,8,2013,6,47,53,3.8800,84.31,86687.00,4.80,2.10,3.91,15.10,0.49641,9.50,0.14845,13.08
1194614866,5,8,2013,6,48,3,3.9300,84.29,86694.00,4.80,2.10,3.91,15.10,0.49605,9.50,0.14845,13.32
1194624410,5,8,2013,6,48,12,3.8700,84.29,86688.00,4.80,2.10,3.91,15.10,0.49629,9.50,0.14845,13.56
1194633954,5,8,2013,6,48,22,3.9100,84.29,86691.00,4.80,2.10,3.91,15.10,0.49666,9.50,0.14845,13.56
1194644197,5,8,2013,6,48,32,3.9000,84.29,86689.00,4.80,2.10,3.91,15.10,0.49617,9.50,0.14845,13.80
1194654373,5,8,2013,6,48,42,3.9400,84.31,86683.00,4.80,2.10,3.91,15.10,0.49702,9.50,0.14803,14.04
1194663924,5,8,2013,6,48,52,3.9200,84.29,86693.00,4.80,2.10,3.91,15.10,0.49666,9.50,0.14803,13.80
1194673468,5,8,2013,6,49,1,3.9200,84.32,86687.00,4.80,2.10,3.91,15.10,0.49702,9.50,0.14845,14.04
1194683011,5,8,2013,6,49,11,3.9200,84.31,86692.00,4.80,2.10,3.91,15.10,0.49617,9.50,0.14845,14.29
1194692554,5,8,2013,6,49,20,3.9000,84.30,86698.00,4.80,2.10,3.91,15.10,0.49629,9.50,0.14845,14.29
1194702098,5,8,2013,6,49,30,3.8600,84.28,86691.00,4.80,2.10,3.91,15.10,0.49629,9.50,0.14803,14.53
1194711648,5,8,2013,6,49,39,3.8900,84.31,86683.00,4.80,2.10,3.91,15.10,0.49641,9.50,0.14845,14.29
1194721190,5,8,2013,6,49,49,3.9200,84.32,86696.00,4.80,2.10,3.91,15.10,0.49605,9.50,0.14845,14.53
1194730733,5,8,2013,6,49,58,3.8800,84.32,86689.00,4.80,2.10,3.91,15.10,0.49654,9.50,0.14845,14.29
1194740278,5,8,2013,6,50,8,3.8600,84.30,86680.00,4.80,2.10,3.91,15.10,0.49690,9.50,0.14803,14.77
1194749821,5,8,2013,6,50,17,3.9100,84.28,86693.00,4.80,2.10,3.91,15.10,0.49593,9.50,0.14845,14.53
1194759371,5,8,2013,6,50,27,3.8800,84.31,86689.00,4.80,2.10,3.91,15.10,0.49593,9.50,0.14845,14.77
1194768915,5,8,2013,6,50,36,3.9200,84.32,86690.00,4.80,2.10,3.91,15.10,0.49617,9.50,0.14845,14.77
1194778459,5,8,2013,6,50,46,3.9100,84.31,86680.00,4.80,2.10,3.91,15.10,0.49593,9.50,0.14845,14.77
1194788002,5,8,2013,6,50,56,3.9100,84.32,86696.00,4.80,2.10,3.85,15.10,0.49678,9.50,0.14845,14.53
1194797546,5,8,2013,6,51,5,3.9400,84.29,86695.00,4.80,2.10,3.91,15.10,0.49690,9.50,0.14845,14.77
1194807097,5,8,2013,6,51,15,3.9600,84.29,86688.00,4.80,2.10,3.85,15.10,0.49629,9.50,0.14803,14.53
1194816641,5,8,2013,6,51,24,3.9000,84.26,86691.00,4.80,2.10,3.85,15.10,0.49666,9.50,0.14845,14.53
1194826184,5,8,2013,6,51,34,3.9000,84.24,86696.00,4.80,2.10,3.85,15.10,0.49666,9.50,0.14845,14.53
1194835728,5,8,2013,6,51,43,3.9000,84.23,86686.00,4.80,2.10,3.85,15.10,0.49666,9.50,0.14845,14.53
1194845272,5,8,2013,6,51,53,3.8400,84.23,86693.00,4.80,2.10,3.85,15.10,0.49593,9.50,0.14845,14.53
1194854886,5,8,2013,6,52,2,3.8500,84.23,86694.00,4.80,2.10,3.85,15.10,0.49702,9.50,0.14845,14.77
1194864436,5,8,2013,6,52,12,3.8600,84.23,86695.00,4.80,2.10,3.85,15.10,0.49641,9.50,0.14845,14.77
1194873979,5,8,2013,6,52,21,3.9200,84.24,86694.00,4.80,2.10,3.91,15.00,0.49678,9.50,0.14845,14.29
1194883524,5,8,2013,6,52,31,3.9000,84.26,86698.00,4.80,2.10,3.85,15.00,0.49581,9.50,0.14803,14.53
1194893067,5,8,2013,6,52,41,3.8800,84.23,86692.00,4.80,2.10,3.85,15.00,0.49617,9.50,0.14845,14.77
1194902611,5,8,2013,6,52,50,3.8800,84.23,86696.00,4.80,2.10,3.85,15.10,0.49581,9.50,0.14845,14.53
1194912180,5,8,2013,6,53,0,3.8400,84.23,86693.00,4.80,2.10,3.85,15.00,0.49666,9.50,0.14845,14.77
1194921723,5,8,2013,6,53,9,3.8500,84.22,86698.00,4.80,2.10,3.85,15.00,0.49678,9.50,0.14845,14.29
1194931267,5,8,2013,6,53,19,3.8200,84.21,86699.00,4.80,2.10,3.85,15.00,0.49629,9.50,0.14845,14.29
1194940810,5,8,2013,6,53,28,3.8500,84.22,86692.00,4.80,2.10,3.85,15.00,0.49641,9.50,0.14845,14.53
1194950352,5,8,2013,6,53,38,3.7800,84.24,86694.00,4.80,2.10,3.85,15.00,0.49641,9.50,0.14845,14.53
1194959903,5,8,2013,6,53,47,3.8000,84.25,86692.00,4.80,2.10,3.85,15.00,0.49593,9.50,0.14845,14.77
1194969448,5,8,2013,6,53,57,3.8200,84.27,86693.00,4.80,2.10,3.85,15.00,0.49629,9.50,0.14845,14.77
1194978992,5,8,2013,6,54,6,3.8200,84.27,86690.00,4.80,2.10,3.85,15.00,0.49617,9.50,0.14803,15.01
1194988536,5,8,2013,6,54,16,3.8300,84.27,86687.00,4.80,2.10,3.85,15.00,0.49593,9.50,0.14845,14.77
1194998080,5,8,2013,6,54,25,3.8200,84.26,86695.00,4.90,2.10,3.85,15.00,0.49581,9.50,0.14845,15.26
1195007631,5,8,2013,6,54,35,3.8200,84.30,86697.00,4.90,2.10,3.85,15.00,0.49654,9.50,0.14845,15.01
1195017176,5,8,2013,6,54,45,3.8800,84.26,86696.00,4.80,2.10,3.85,15.00,0.49593,9.50,0.14803,15.01
1195026719,5,8,2013,6,54,54,3.8300,84.29,86700.00,4.80,2.10,3.85,15.00,0.49605,9.50,0.14845,15.26
1195036263,5,8,2013,6,55,4,3.7900,84.26,86694.00,4.80,2.10,3.85,15.00,0.49678,9.50,0.14803,15.50
1195045806,5,8,2013,6,55,13,3.7900,84.26,86696.00,4.80,2.10,3.85,15.00,0.49654,9.50,0.14845,15.50
1195056067,5,8,2013,6,55,23,3.8200,84.32,86695.00,4.80,2.10,3.91,15.00,0.49569,9.50,0.14845,15.74
1195066244,5,8,2013,6,55,34,3.8000,84.31,86690.00,4.80,2.10,3.91,15.00,0.49641,9.50,0.14803,15.74
1195075788,5,8,2013,6,55,43,3.8100,84.31,86700.00,4.90,2.10,3.91,15.00,0.49629,9.50,0.14845,15.74
1195085331,5,8,2013,6,55,53,3.8000,84.33,86696.00,4.90,2.10,3.91,15.00,0.49629,9.50,0.14845,15.74
1195094876,5,8,2013,6,56,2,3.7800,84.36,86693.00,4.80,2.10,3.91,15.00,0.49654,9.50,0.14803,15.98
1195104419,5,8,2013,6,56,12,3.7800,84.36,86698.00,4.90,2.10,3.91,15.00,0.49678,9.50,0.14803,16.22
1195113970,5,8,2013,6,56,21,3.7800,84.35,86695.00,4.90,2.10,3.91,15.00,0.49629,9.50,0.14887,16.22
1195123514,5,8,2013,6,56,31,3.7500,84.35,86697.00,4.90,2.10,3.91,15.00,0.49581,9.50,0.14803,16.22
1195133059,5,8,2013,6,56,40,3.7800,84.37,86700.00,4.90,2.10,3.91,15.00,0.49629,9.50,0.14845,16.22
1195142602,5,8,2013,6,56,50,3.7700,84.40,86694.00,4.80,2.10,3.91,15.00,0.49690,9.50,0.14803,16.71
1195152146,5,8,2013,6,56,59,3.8100,84.37,86697.00,4.90,2.10,3.91,15.00,0.49605,9.50,0.14845,16.71
1195161696,5,8,2013,6,57,9,3.7700,84.40,86706.00,4.90,2.10,3.91,15.00,0.49617,9.50,0.14803,16.71
1195171239,5,8,2013,6,57,19,3.7700,84.39,86698.00,4.90,2.10,3.91,15.00,0.49629,9.50,0.14845,16.95
1195180784,5,8,2013,6,57,28,3.8100,84.42,86705.00,4.90,2.10,3.91,15.00,0.49629,9.50,0.14803,16.95
1195190328,5,8,2013,6,57,38,3.8000,84.45,86701.00,4.90,2.10,3.91,15.00,0.49678,9.50,0.14845,17.19
1195199872,5,8,2013,6,57,47,3.8600,84.45,86708.00,4.90,2.10,3.91,15.00,0.49666,9.50,0.14887,17.19
1195209421,5,8,2013,6,57,57,3.8800,84.49,86702.00,4.90,2.10,3.91,15.00,0.49678,9.50,0.14845,17.19
1195218965,5,8,2013,6,58,6,3.8800,84.48,86706.00,4.90,2.10,3.98,15.00,0.49629,9.50,0.14845,17.43
1195228509,5,8,2013,6,58,16,3.8600,84.51,86704.00,4.90,2.10,3.98,15.00,0.49666,9.50,0.14845,17.43
1195238053,5,8,2013,6,58,25,3.8600,84.51,86695.00,4.90,2.10,3.98,15.00,0.49617,9.50,0.14803,17.68
1195247596,5,8,2013,6,58,35,3.9200,84.51,86701.00,4.90,2.10,3.98,15.00,0.49654,9.50,0.14803,17.43
1195257849,5,8,2013,6,58,45,3.9200,84.52,86697.00,4.90,2.10,3.98,15.00,0.49641,9.50,0.14803,17.68
1195267393,5,8,2013,6,58,55,3.9600,84.53,86706.00,4.90,2.10,3.98,15.00,0.49666,9.50,0.14845,17.43
1195276937,5,8,2013,6,59,4,3.9200,84.49,86704.00,4.90,2.10,3.98,15.00,0.49569,9.50,0.14803,17.68
1195286480,5,8,2013,6,59,14,3.9800,84.49,86706.00,4.90,2.10,3.98,15.00,0.49629,9.50,0.14845,18.16
1195296024,5,8,2013,6,59,23,4.0300,84.49,86704.00,4.90,2.10,3.98,15.00,0.49641,9.50,0.14845,17.92
1195305592,5,8,2013,6,59,33,4.0500,84.49,86698.00,4.90,2.10,3.98,15.00,0.49666,9.50,0.14803,17.92
1195315136,5,8,2013,6,59,42,4.0000,84.52,86706.00,4.90,2.10,4.04,15.00,0.49629,9.50,0.14803,18.16
1195324680,5,8,2013,6,59,52,4.0800,84.50,86709.00,4.90,2.10,4.04,15.00,0.49605,9.50,0.14803,18.40
1195334223,5,8,2013,7,0,1,4.0400,84.45,86699.00,4.90,2.10,4.04,15.00,0.49605,9.50,0.14845,18.65
1195343768,5,8,2013,7,0,11,4.0400,84.46,86700.00,4.90,2.10,4.04,15.00,0.49617,9.50,0.14845,18.40
1195353318,5,8,2013,7,0,21,4.0200,84.41,86702.00,4.90,2.10,4.04,15.00,0.49678,9.50,0.14803,18.65
1195362862,5,8,2013,7,0,30,4.0400,84.42,86703.00,4.90,2.10,4.04,15.00,0.49581,9.50,0.14803,18.65
1195372405,5,8,2013,7,0,40,4.0600,84.37,86706.00,4.90,2.10,4.04,15.00,0.49569,9.50,0.14803,18.89
1195381949,5,8,2013,7,0,49,4.0600,84.38,86704.00,4.90,2.10,4.04,15.00,0.49581,9.50,0.14803,18.89
1195391493,5,8,2013,7,0,59,4.0500,84.36,86707.00,4.90,2.10,4.04,15.00,0.49581,9.50,0.14845,19.13
1195401036,5,8,2013,7,1,8,4.0700,84.33,86703.00,4.90,2.10,4.04,15.00,0.49569,9.50,0.14845,18.89
1195410587,5,8,2013,7,1,18,4.0700,84.31,86711.00,4.90,2.10,4.04,15.00,0.49641,9.50,0.14803,19.37
1195420131,5,8,2013,7,1,27,4.1200,84.29,86702.00,4.90,2.10,4.10,15.00,0.49617,9.50,0.14803,19.61
1195429675,5,8,2013,7,1,37,4.1000,84.29,86701.00,4.90,2.10,4.10,15.00,0.49593,9.50,0.14803,19.37
1195439219,5,8,2013,7,1,46,4.0600,84.23,86700.00,4.90,2.10,4.10,15.00,0.49593,9.40,0.14845,19.37
1195448763,5,8,2013,7,1,56,4.0800,84.20,86696.00,4.90,2.10,4.10,15.00,0.49617,9.50,0.14803,19.61
1195458373,5,8,2013,7,2,5,4.1400,84.21,86705.00,4.90,2.10,4.10,15.00,0.49605,9.40,0.14845,19.61
1195467918,5,8,2013,7,2,15,4.1200,84.17,86707.00,4.90,2.10,4.10,15.00,0.49569,9.40,0.14845,19.61
1195477462,5,8,2013,7,2,25,4.1900,84.18,86699.00,4.90,2.10,4.10,15.00,0.49678,9.50,0.14803,19.61
1195487005,5,8,2013,7,2,34,4.2000,84.13,86709.00,4.90,2.10,4.10,15.00,0.49617,9.50,0.14845,19.61
1195496549,5,8,2013,7,2,44,4.1600,84.08,86709.00,4.90,2.10,4.10,15.00,0.49617,9.40,0.14803,19.86
1195506100,5,8,2013,7,2,53,4.1800,84.08,86706.00,4.90,2.10,4.10,15.00,0.49617,9.50,0.14803,19.86
1195515644,5,8,2013,7,3,3,4.1600,84.08,86708.00,4.90,2.10,4.16,15.00,0.49641,9.40,0.14845,20.10
1195525188,5,8,2013,7,3,12,4.2400,84.05,86707.00,4.90,2.10,4.16,15.00,0.49605,9.40,0.14803,20.10
1195534732,5,8,2013,7,3,22,4.1300,84.01,86706.00,4.90,2.10,4.16,15.00,0.49605,9.40,0.14845,19.86
1195544276,5,8,2013,7,3,31,4.1700,83.99,86704.00,4.90,2.10,4.16,15.00,0.49629,9.40,0.14803,20.10
1195553826,5,8,2013,7,3,41,4.2400,84.01,86700.00,4.90,2.10,4.16,15.00,0.49593,9.40,0.14845,20.34
1195563369,5,8,2013,7,3,50,4.2400,83.96,86709.00,4.90,2.10,4.16,15.00,0.49520,9.40,0.14803,20.58
1195572913,5,8,2013,7,4,0,4.2000,83.89,86712.00,4.90,2.10,4.16,15.00,0.49605,9.40,0.14803,20.10
1195582456,5,8,2013,7,4,10,4.2000,83.89,86707.00,4.90,2.10,4.23,15.00,0.49581,9.40,0.14803,20.34
1195591999,5,8,2013,7,4,19,4.1800,83.88,86704.00,4.90,2.10,4.23,15.00,0.49617,9.40,0.14803,20.34
1195601544,5,8,2013,7,4,29,4.1600,83.85,86706.00,4.90,2.10,4.23,15.00,0.49666,9.40,0.14845,20.58
1195611095,5,8,2013,7,4,38,4.1500,83.82,86704.00,4.90,2.41,4.23,15.00,0.49532,9.40,0.14845,20.58
1195620639,5,8,2013,7,4,48,4.1600,83.80,86712.00,4.90,2.41,4.23,15.00,0.49629,9.40,0.14803,20.58
1195630184,5,8,2013,7,4,57,4.1500,83.80,86703.00,4.90,2.41,4.23,15.00,0.49581,9.40,0.14803,20.82
1195639729,5,8,2013,7,5,7,4.1400,83.80,86710.00,4.90,2.41,4.23,15.00,0.49641,9.40,0.14803,21.07
1195649273,5,8,2013,7,5,16,4.1400,83.78,86702.00,4.90,2.41,4.23,15.00,0.49605,9.40,0.14803,21.07
1195658886,5,8,2013,7,5,26,4.1800,83.80,86701.00,4.90,2.41,4.23,15.00,0.49508,9.40,0.14845,21.07
1195668429,5,8,2013,7,5,35,4.1900,83.81,86698.00,4.90,2.41,4.23,15.00,0.49641,9.40,0.14845,21.55
1195677974,5,8,2013,7,5,45,4.1800,83.83,86702.00,4.90,2.41,4.23,15.00,0.49605,9.40,0.14845,21.55
